,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-28 12:05:00-05:00,259.739990234375,259.7799987792969,259.739990234375,259.739990234375,,1321.0,0.0,0.0,2020-12-28 12:05:00,2020-12-28 12:05:00-05:00
2020-12-28 12:06:00-05:00,259.7799987792969,259.7799987792969,259.7699890136719,259.7699890136719,,569.0,0.0,0.0,2020-12-28 12:06:00,2020-12-28 12:06:00-05:00
2020-12-28 12:07:00-05:00,259.7349853515625,259.7898864746094,259.7099914550781,259.7449951171875,,1181.0,0.0,0.0,2020-12-28 12:07:00,2020-12-28 12:07:00-05:00
2020-12-28 12:08:00-05:00,259.70001220703125,259.70001220703125,259.67999267578125,259.70001220703125,,2030.0,0.0,0.0,2020-12-28 12:08:00,2020-12-28 12:08:00-05:00
2020-12-28 12:09:00-05:00,259.7300109863281,259.7900085449219,259.7300109863281,259.7900085449219,,1162.0,0.0,0.0,2020-12-28 12:09:00,2020-12-28 12:09:00-05:00
2020-12-28 12:10:00-05:00,259.80999755859375,259.8999938964844,259.79998779296875,259.8999938964844,,3669.0,0.0,0.0,2020-12-28 12:10:00,2020-12-28 12:10:00-05:00
2020-12-28 12:11:00-05:00,259.8999938964844,259.9150085449219,259.8500061035156,259.9100036621094,,2540.0,0.0,0.0,2020-12-28 12:11:00,2020-12-28 12:11:00-05:00
2020-12-28 12:12:00-05:00,259.8699951171875,259.8699951171875,259.7900085449219,259.7900085449219,,3058.0,0.0,0.0,2020-12-28 12:12:00,2020-12-28 12:12:00-05:00
2020-12-28 12:13:00-05:00,259.80999755859375,259.80999755859375,259.80999755859375,259.80999755859375,,351.0,0.0,0.0,2020-12-28 12:13:00,2020-12-28 12:13:00-05:00
2020-12-28 12:14:00-05:00,259.79998779296875,259.79998779296875,259.7900085449219,259.79998779296875,,793.0,0.0,0.0,2020-12-28 12:14:00,2020-12-28 12:14:00-05:00
2020-12-28 12:15:00-05:00,259.82000732421875,259.8999938964844,259.82000732421875,259.8999938964844,,3814.0,0.0,0.0,2020-12-28 12:15:00,2020-12-28 12:15:00-05:00
2020-12-28 12:16:00-05:00,259.8500061035156,259.8594970703125,259.7900085449219,259.84368896484375,,2293.0,0.0,0.0,2020-12-28 12:16:00,2020-12-28 12:16:00-05:00
2020-12-28 12:17:00-05:00,259.8450012207031,259.8450012207031,259.80999755859375,259.80999755859375,,596.0,0.0,0.0,2020-12-28 12:17:00,2020-12-28 12:17:00-05:00
2020-12-28 12:18:00-05:00,259.8699951171875,259.8699951171875,259.8382873535156,259.8500061035156,,1286.0,0.0,0.0,2020-12-28 12:18:00,2020-12-28 12:18:00-05:00
2020-12-28 12:19:00-05:00,259.864990234375,259.8900146484375,259.7900085449219,259.7900085449219,,2611.0,0.0,0.0,2020-12-28 12:19:00,2020-12-28 12:19:00-05:00
2020-12-28 12:20:00-05:00,259.8380126953125,259.8399963378906,259.7799987792969,259.7799987792969,,1627.0,0.0,0.0,2020-12-28 12:20:00,2020-12-28 12:20:00-05:00
2020-12-28 12:21:00-05:00,259.7200012207031,259.75,259.69000244140625,259.7099914550781,,1380.0,0.0,0.0,2020-12-28 12:21:00,2020-12-28 12:21:00-05:00
2020-12-28 12:22:00-05:00,259.6449890136719,259.6449890136719,259.55999755859375,259.6099853515625,,1969.0,0.0,0.0,2020-12-28 12:22:00,2020-12-28 12:22:00-05:00
2020-12-28 12:23:00-05:00,259.6064147949219,259.6300048828125,259.6064147949219,259.6300048828125,,382.0,0.0,0.0,2020-12-28 12:23:00,2020-12-28 12:23:00-05:00
2020-12-28 12:24:00-05:00,259.6400146484375,259.75,259.6400146484375,259.75,,1462.0,0.0,0.0,2020-12-28 12:24:00,2020-12-28 12:24:00-05:00
2020-12-28 12:25:00-05:00,259.70001220703125,259.8367004394531,259.69378662109375,259.8367004394531,,3088.0,0.0,0.0,2020-12-28 12:25:00,2020-12-28 12:25:00-05:00
2020-12-28 12:26:00-05:00,259.7900085449219,259.8299865722656,259.7799987792969,259.79998779296875,,2732.0,0.0,0.0,2020-12-28 12:26:00,2020-12-28 12:26:00-05:00
2020-12-28 12:27:00-05:00,259.81500244140625,259.81500244140625,259.7799987792969,259.7799987792969,,1980.0,0.0,0.0,2020-12-28 12:27:00,2020-12-28 12:27:00-05:00
2020-12-28 12:28:00-05:00,259.7900085449219,259.82000732421875,259.7900085449219,259.82000732421875,,758.0,0.0,0.0,2020-12-28 12:28:00,2020-12-28 12:28:00-05:00
2020-12-28 12:29:00-05:00,259.7936096191406,259.8999938964844,259.7936096191406,259.8559875488281,,2361.0,0.0,0.0,2020-12-28 12:29:00,2020-12-28 12:29:00-05:00
2020-12-28 12:30:00-05:00,259.82000732421875,259.82000732421875,259.82000732421875,259.82000732421875,,795.0,0.0,0.0,2020-12-28 12:30:00,2020-12-28 12:30:00-05:00
2020-12-28 12:31:00-05:00,259.82000732421875,259.8599853515625,259.80999755859375,259.8599853515625,,1047.0,0.0,0.0,2020-12-28 12:31:00,2020-12-28 12:31:00-05:00
2020-12-28 12:32:00-05:00,259.8599853515625,259.8599853515625,259.82000732421875,259.82000732421875,,1268.0,0.0,0.0,2020-12-28 12:32:00,2020-12-28 12:32:00-05:00
2020-12-28 12:33:00-05:00,259.8800048828125,259.8900146484375,259.7900085449219,259.7900085449219,,3153.0,0.0,0.0,2020-12-28 12:33:00,2020-12-28 12:33:00-05:00
2020-12-28 12:34:00-05:00,259.80999755859375,259.80999755859375,259.80999755859375,259.80999755859375,,178.0,0.0,0.0,2020-12-28 12:34:00,2020-12-28 12:34:00-05:00
2020-12-28 12:35:00-05:00,259.81500244140625,259.8599853515625,259.81500244140625,259.8599853515625,,767.0,0.0,0.0,2020-12-28 12:35:00,2020-12-28 12:35:00-05:00
2020-12-28 12:36:00-05:00,259.8999938964844,259.95001220703125,259.8900146484375,259.8900146484375,,3656.0,0.0,0.0,2020-12-28 12:36:00,2020-12-28 12:36:00-05:00
2020-12-28 12:37:00-05:00,259.8900146484375,259.8900146484375,259.7900085449219,259.7900085449219,,2089.0,0.0,0.0,2020-12-28 12:37:00,2020-12-28 12:37:00-05:00
2020-12-28 12:38:00-05:00,259.7799987792969,259.7799987792969,259.739990234375,259.739990234375,,1049.0,0.0,0.0,2020-12-28 12:38:00,2020-12-28 12:38:00-05:00
2020-12-28 12:39:00-05:00,259.7300109863281,259.7300109863281,259.69000244140625,259.69000244140625,,1139.0,0.0,0.0,2020-12-28 12:39:00,2020-12-28 12:39:00-05:00
2020-12-28 12:40:00-05:00,259.7300109863281,259.80999755859375,259.7300109863281,259.7449951171875,,2442.0,0.0,0.0,2020-12-28 12:40:00,2020-12-28 12:40:00-05:00
2020-12-28 12:41:00-05:00,259.69000244140625,259.7279052734375,259.69000244140625,259.7279052734375,,949.0,0.0,0.0,2020-12-28 12:41:00,2020-12-28 12:41:00-05:00
2020-12-28 12:42:00-05:00,259.69000244140625,259.7099914550781,259.6400146484375,259.6400146484375,,1489.0,0.0,0.0,2020-12-28 12:42:00,2020-12-28 12:42:00-05:00
2020-12-28 12:43:00-05:00,259.6600036621094,259.6600036621094,259.5899963378906,259.6099853515625,,2048.0,0.0,0.0,2020-12-28 12:43:00,2020-12-28 12:43:00-05:00
2020-12-28 12:44:00-05:00,259.5899963378906,259.6099853515625,259.5899963378906,259.6099853515625,,226.0,0.0,0.0,2020-12-28 12:44:00,2020-12-28 12:44:00-05:00
2020-12-28 12:45:00-05:00,259.6300048828125,259.6400146484375,259.55999755859375,259.5899963378906,,1285.0,0.0,0.0,2020-12-28 12:45:00,2020-12-28 12:45:00-05:00
2020-12-28 12:47:00-05:00,259.5849914550781,259.5849914550781,259.5299987792969,259.55999755859375,,1815.0,0.0,0.0,2020-12-28 12:47:00,2020-12-28 12:47:00-05:00
2020-12-28 12:48:00-05:00,259.5299987792969,259.57000732421875,259.5299987792969,259.57000732421875,,1169.0,0.0,0.0,2020-12-28 12:48:00,2020-12-28 12:48:00-05:00
2020-12-28 12:49:00-05:00,259.6300048828125,259.7699890136719,259.6300048828125,259.7699890136719,,759.0,0.0,0.0,2020-12-28 12:49:00,2020-12-28 12:49:00-05:00
2020-12-28 12:50:00-05:00,259.7749938964844,259.82000732421875,259.7550048828125,259.80999755859375,,1085.0,0.0,0.0,2020-12-28 12:50:00,2020-12-28 12:50:00-05:00
2020-12-28 12:51:00-05:00,259.7900085449219,259.8258972167969,259.75,259.75,,2719.0,0.0,0.0,2020-12-28 12:51:00,2020-12-28 12:51:00-05:00
2020-12-28 12:52:00-05:00,259.7799987792969,259.7900085449219,259.760009765625,259.760009765625,,1344.0,0.0,0.0,2020-12-28 12:52:00,2020-12-28 12:52:00-05:00
2020-12-28 12:53:00-05:00,259.7900085449219,259.7900085449219,259.7080078125,259.7200012207031,,1765.0,0.0,0.0,2020-12-28 12:53:00,2020-12-28 12:53:00-05:00
2020-12-28 12:54:00-05:00,259.7099914550781,259.74920654296875,259.6499938964844,259.6499938964844,,1878.0,0.0,0.0,2020-12-28 12:54:00,2020-12-28 12:54:00-05:00
2020-12-28 12:55:00-05:00,259.67498779296875,259.67498779296875,259.5899963378906,259.5899963378906,,1480.0,0.0,0.0,2020-12-28 12:55:00,2020-12-28 12:55:00-05:00
2020-12-28 12:56:00-05:00,259.5799865722656,259.6300048828125,259.5249938964844,259.5249938964844,,3440.0,0.0,0.0,2020-12-28 12:56:00,2020-12-28 12:56:00-05:00
2020-12-28 12:57:00-05:00,259.510009765625,259.55999755859375,259.510009765625,259.55999755859375,,1244.0,0.0,0.0,2020-12-28 12:57:00,2020-12-28 12:57:00-05:00
2020-12-28 12:58:00-05:00,259.6300048828125,259.6300048828125,259.6300048828125,259.6300048828125,,646.0,0.0,0.0,2020-12-28 12:58:00,2020-12-28 12:58:00-05:00
2020-12-28 12:59:00-05:00,259.6600036621094,259.6600036621094,259.6600036621094,259.6600036621094,,365.0,0.0,0.0,2020-12-28 12:59:00,2020-12-28 12:59:00-05:00
2020-12-28 13:00:00-05:00,259.6449890136719,259.6449890136719,259.60009765625,259.6400146484375,,903.0,0.0,0.0,2020-12-28 13:00:00,2020-12-28 13:00:00-05:00
2020-12-28 13:01:00-05:00,259.6600036621094,259.7200012207031,259.6499938964844,259.7200012207031,,1567.0,0.0,0.0,2020-12-28 13:01:00,2020-12-28 13:01:00-05:00
2020-12-28 13:02:00-05:00,259.69000244140625,259.70001220703125,259.6099853515625,259.6499938964844,,3865.0,0.0,0.0,2020-12-28 13:02:00,2020-12-28 13:02:00-05:00
2020-12-28 13:03:00-05:00,259.6400146484375,259.6400146484375,259.6199951171875,259.6199951171875,,731.0,0.0,0.0,2020-12-28 13:03:00,2020-12-28 13:03:00-05:00
2020-12-28 13:04:00-05:00,259.6199951171875,259.6199951171875,259.6099853515625,259.6099853515625,,363.0,0.0,0.0,2020-12-28 13:04:00,2020-12-28 13:04:00-05:00
2020-12-28 13:05:00-05:00,259.6499938964844,259.6700134277344,259.6199951171875,259.6199951171875,,1823.0,0.0,0.0,2020-12-28 13:05:00,2020-12-28 13:05:00-05:00
2020-12-28 13:06:00-05:00,259.6549987792969,259.6600036621094,259.6549987792969,259.6600036621094,,530.0,0.0,0.0,2020-12-28 13:06:00,2020-12-28 13:06:00-05:00
2020-12-28 13:07:00-05:00,259.6199951171875,259.6199951171875,259.57000732421875,259.57000732421875,,1169.0,0.0,0.0,2020-12-28 13:07:00,2020-12-28 13:07:00-05:00
2020-12-28 13:08:00-05:00,259.55999755859375,259.6400146484375,259.55999755859375,259.6400146484375,,888.0,0.0,0.0,2020-12-28 13:08:00,2020-12-28 13:08:00-05:00
2020-12-28 13:09:00-05:00,259.6199951171875,259.6199951171875,259.6199951171875,259.6199951171875,,394.0,0.0,0.0,2020-12-28 13:09:00,2020-12-28 13:09:00-05:00
2020-12-28 13:10:00-05:00,259.70001220703125,259.7099914550781,259.6000061035156,259.6000061035156,,1777.0,0.0,0.0,2020-12-28 13:10:00,2020-12-28 13:10:00-05:00
2020-12-28 13:11:00-05:00,259.625,259.7149963378906,259.625,259.6499938964844,,2234.0,0.0,0.0,2020-12-28 13:11:00,2020-12-28 13:11:00-05:00
2020-12-28 13:12:00-05:00,259.67999267578125,259.7200012207031,259.6499938964844,259.6875,,856.0,0.0,0.0,2020-12-28 13:12:00,2020-12-28 13:12:00-05:00
2020-12-28 13:13:00-05:00,259.760009765625,259.760009765625,259.70001220703125,259.70001220703125,,1301.0,0.0,0.0,2020-12-28 13:13:00,2020-12-28 13:13:00-05:00
2020-12-28 13:14:00-05:00,259.70001220703125,259.739990234375,259.6619873046875,259.739990234375,,3362.0,0.0,0.0,2020-12-28 13:14:00,2020-12-28 13:14:00-05:00
2020-12-28 13:15:00-05:00,259.6700134277344,259.6700134277344,259.6300048828125,259.6300048828125,,1351.0,0.0,0.0,2020-12-28 13:15:00,2020-12-28 13:15:00-05:00
2020-12-28 13:16:00-05:00,259.6449890136719,259.6700134277344,259.6449890136719,259.6499938964844,,867.0,0.0,0.0,2020-12-28 13:16:00,2020-12-28 13:16:00-05:00
2020-12-28 13:17:00-05:00,259.6549987792969,259.7799987792969,259.6549987792969,259.7200012207031,,521.0,0.0,0.0,2020-12-28 13:17:00,2020-12-28 13:17:00-05:00
2020-12-28 13:18:00-05:00,259.70001220703125,259.7149963378906,259.67999267578125,259.67999267578125,,1129.0,0.0,0.0,2020-12-28 13:18:00,2020-12-28 13:18:00-05:00
2020-12-28 13:19:00-05:00,259.67999267578125,259.739990234375,259.67999267578125,259.739990234375,,484.0,0.0,0.0,2020-12-28 13:19:00,2020-12-28 13:19:00-05:00
2020-12-28 13:20:00-05:00,259.7149963378906,259.75,259.7149963378906,259.7449951171875,,2626.0,0.0,0.0,2020-12-28 13:20:00,2020-12-28 13:20:00-05:00
2020-12-28 13:21:00-05:00,259.760009765625,259.80999755859375,259.760009765625,259.7749938964844,,447.0,0.0,0.0,2020-12-28 13:21:00,2020-12-28 13:21:00-05:00
2020-12-28 13:22:00-05:00,259.739990234375,259.8004150390625,259.739990234375,259.8004150390625,,1671.0,0.0,0.0,2020-12-28 13:22:00,2020-12-28 13:22:00-05:00
2020-12-28 13:23:00-05:00,259.7850036621094,259.7850036621094,259.75,259.75,,439.0,0.0,0.0,2020-12-28 13:23:00,2020-12-28 13:23:00-05:00
2020-12-28 13:24:00-05:00,259.75,259.75,259.6700134277344,259.7038879394531,,3565.0,0.0,0.0,2020-12-28 13:24:00,2020-12-28 13:24:00-05:00
2020-12-28 13:25:00-05:00,259.7049865722656,259.7349853515625,259.7049865722656,259.7349853515625,,1096.0,0.0,0.0,2020-12-28 13:25:00,2020-12-28 13:25:00-05:00
2020-12-28 13:26:00-05:00,259.7349853515625,259.7699890136719,259.7200012207031,259.7200012207031,,1391.0,0.0,0.0,2020-12-28 13:26:00,2020-12-28 13:26:00-05:00
2020-12-28 13:27:00-05:00,259.7699890136719,259.7699890136719,259.760009765625,259.760009765625,,329.0,0.0,0.0,2020-12-28 13:27:00,2020-12-28 13:27:00-05:00
2020-12-28 13:28:00-05:00,259.760009765625,259.80999755859375,259.760009765625,259.7699890136719,,982.0,0.0,0.0,2020-12-28 13:28:00,2020-12-28 13:28:00-05:00
2020-12-28 13:29:00-05:00,259.8399963378906,259.8399963378906,259.7770080566406,259.80499267578125,,989.0,0.0,0.0,2020-12-28 13:29:00,2020-12-28 13:29:00-05:00
2020-12-28 13:30:00-05:00,259.79998779296875,259.8500061035156,259.7799987792969,259.8500061035156,,2341.0,0.0,0.0,2020-12-28 13:30:00,2020-12-28 13:30:00-05:00
2020-12-28 13:31:00-05:00,259.875,259.875,259.8500061035156,259.8550109863281,,2305.0,0.0,0.0,2020-12-28 13:31:00,2020-12-28 13:31:00-05:00
2020-12-28 13:32:00-05:00,259.8550109863281,259.8900146484375,259.8299865722656,259.8599853515625,,1207.0,0.0,0.0,2020-12-28 13:32:00,2020-12-28 13:32:00-05:00
2020-12-28 13:33:00-05:00,259.8599853515625,259.9100036621094,259.8599853515625,259.9100036621094,,1263.0,0.0,0.0,2020-12-28 13:33:00,2020-12-28 13:33:00-05:00
2020-12-28 13:34:00-05:00,259.94000244140625,260.04998779296875,259.94000244140625,259.9599914550781,,12458.0,0.0,0.0,2020-12-28 13:34:00,2020-12-28 13:34:00-05:00
2020-12-28 13:35:00-05:00,259.92999267578125,259.9599914550781,259.8800048828125,259.94500732421875,,3724.0,0.0,0.0,2020-12-28 13:35:00,2020-12-28 13:35:00-05:00
2020-12-28 13:36:00-05:00,259.94000244140625,259.97808837890625,259.82000732421875,259.8500061035156,,5133.0,0.0,0.0,2020-12-28 13:36:00,2020-12-28 13:36:00-05:00
2020-12-28 13:37:00-05:00,259.8800048828125,259.8949890136719,259.8599853515625,259.8949890136719,,1962.0,0.0,0.0,2020-12-28 13:37:00,2020-12-28 13:37:00-05:00
2020-12-28 13:38:00-05:00,259.8949890136719,259.9599914550781,259.739990234375,259.739990234375,,6957.0,0.0,0.0,2020-12-28 13:38:00,2020-12-28 13:38:00-05:00
2020-12-28 13:39:00-05:00,259.7850036621094,259.7850036621094,259.55999755859375,259.5849914550781,,5196.0,0.0,0.0,2020-12-28 13:39:00,2020-12-28 13:39:00-05:00
2020-12-28 13:40:00-05:00,259.5849914550781,259.67999267578125,259.54998779296875,259.614990234375,,6287.0,0.0,0.0,2020-12-28 13:40:00,2020-12-28 13:40:00-05:00
2020-12-28 13:41:00-05:00,259.6199951171875,259.67999267578125,259.6000061035156,259.6300048828125,,1145.0,0.0,0.0,2020-12-28 13:41:00,2020-12-28 13:41:00-05:00
2020-12-28 13:42:00-05:00,259.6700134277344,259.7099914550781,259.6372985839844,259.7099914550781,,1036.0,0.0,0.0,2020-12-28 13:42:00,2020-12-28 13:42:00-05:00
2020-12-28 13:43:00-05:00,259.739990234375,259.8399963378906,259.739990234375,259.8399963378906,,1306.0,0.0,0.0,2020-12-28 13:43:00,2020-12-28 13:43:00-05:00
2020-12-28 13:44:00-05:00,259.8900146484375,260.0150146484375,259.8900146484375,260.010009765625,,1814.0,0.0,0.0,2020-12-28 13:44:00,2020-12-28 13:44:00-05:00
2020-12-28 13:45:00-05:00,259.989990234375,260.0400085449219,259.94000244140625,260.0400085449219,,1093.0,0.0,0.0,2020-12-28 13:45:00,2020-12-28 13:45:00-05:00
2020-12-28 13:46:00-05:00,260.0199890136719,260.0199890136719,259.95001220703125,259.9549865722656,,1046.0,0.0,0.0,2020-12-28 13:46:00,2020-12-28 13:46:00-05:00
2020-12-28 13:47:00-05:00,259.95001220703125,260.0299987792969,259.95001220703125,260.0299987792969,,1403.0,0.0,0.0,2020-12-28 13:47:00,2020-12-28 13:47:00-05:00
2020-12-28 13:48:00-05:00,260.05999755859375,260.05999755859375,260.0010070800781,260.0419921875,,460.0,0.0,0.0,2020-12-28 13:48:00,2020-12-28 13:48:00-05:00
2020-12-28 13:49:00-05:00,260.0249938964844,260.0249938964844,259.8999938964844,259.9100036621094,,4276.0,0.0,0.0,2020-12-28 13:49:00,2020-12-28 13:49:00-05:00
2020-12-28 13:50:00-05:00,259.9049987792969,260.0199890136719,259.9049987792969,259.9778137207031,,1406.0,0.0,0.0,2020-12-28 13:50:00,2020-12-28 13:50:00-05:00
2020-12-28 13:51:00-05:00,259.9700012207031,259.9700012207031,259.9200134277344,259.95001220703125,,881.0,0.0,0.0,2020-12-28 13:51:00,2020-12-28 13:51:00-05:00
2020-12-28 13:52:00-05:00,259.9200134277344,260.0799865722656,259.8900146484375,259.989990234375,,2076.0,0.0,0.0,2020-12-28 13:52:00,2020-12-28 13:52:00-05:00
2020-12-28 13:53:00-05:00,260.0899963378906,260.1600036621094,260.06500244140625,260.125,,2547.0,0.0,0.0,2020-12-28 13:53:00,2020-12-28 13:53:00-05:00
2020-12-28 13:54:00-05:00,260.1700134277344,260.2250061035156,260.07000732421875,260.0799865722656,,2589.0,0.0,0.0,2020-12-28 13:54:00,2020-12-28 13:54:00-05:00
2020-12-28 13:55:00-05:00,260.1400146484375,260.2099914550781,260.1099853515625,260.2099914550781,,1195.0,0.0,0.0,2020-12-28 13:55:00,2020-12-28 13:55:00-05:00
2020-12-28 13:56:00-05:00,260.2300109863281,260.2300109863281,260.17999267578125,260.2200012207031,,812.0,0.0,0.0,2020-12-28 13:56:00,2020-12-28 13:56:00-05:00
2020-12-28 13:57:00-05:00,260.2200012207031,260.2200012207031,260.17999267578125,260.2099914550781,,1421.0,0.0,0.0,2020-12-28 13:57:00,2020-12-28 13:57:00-05:00
2020-12-28 13:58:00-05:00,260.25,260.25,260.2049865722656,260.2300109863281,,567.0,0.0,0.0,2020-12-28 13:58:00,2020-12-28 13:58:00-05:00
2020-12-28 13:59:00-05:00,260.25,260.2699890136719,260.2099914550781,260.2149963378906,,2316.0,0.0,0.0,2020-12-28 13:59:00,2020-12-28 13:59:00-05:00
2020-12-28 14:00:00-05:00,260.1700134277344,260.19000244140625,260.1000061035156,260.1000061035156,,1023.0,0.0,0.0,2020-12-28 14:00:00,2020-12-28 14:00:00-05:00
2020-12-28 14:01:00-05:00,260.2200012207031,260.29998779296875,260.2200012207031,260.2550048828125,,1296.0,0.0,0.0,2020-12-28 14:01:00,2020-12-28 14:01:00-05:00
2020-12-28 14:02:00-05:00,260.31500244140625,260.31500244140625,260.25,260.25,,1371.0,0.0,0.0,2020-12-28 14:02:00,2020-12-28 14:02:00-05:00
2020-12-28 14:03:00-05:00,260.2449951171875,260.260009765625,260.2200012207031,260.2200012207031,,902.0,0.0,0.0,2020-12-28 14:03:00,2020-12-28 14:03:00-05:00
2020-12-28 14:04:00-05:00,260.239990234375,260.3399963378906,260.239990234375,260.30999755859375,,7609.0,0.0,0.0,2020-12-28 14:04:00,2020-12-28 14:04:00-05:00
2020-12-28 14:05:00-05:00,260.32000732421875,260.32000732421875,260.2106018066406,260.2106018066406,,2580.0,0.0,0.0,2020-12-28 14:05:00,2020-12-28 14:05:00-05:00
2020-12-28 14:06:00-05:00,260.2099914550781,260.2099914550781,260.1199951171875,260.1499938964844,,1556.0,0.0,0.0,2020-12-28 14:06:00,2020-12-28 14:06:00-05:00
2020-12-28 14:07:00-05:00,260.2434997558594,260.25,260.19000244140625,260.25,,827.0,0.0,0.0,2020-12-28 14:07:00,2020-12-28 14:07:00-05:00
2020-12-28 14:08:00-05:00,260.2200012207031,260.3399963378906,260.2200012207031,260.25,,21753.0,0.0,0.0,2020-12-28 14:08:00,2020-12-28 14:08:00-05:00
2020-12-28 14:09:00-05:00,260.25,260.25,260.25,260.25,,273.0,0.0,0.0,2020-12-28 14:09:00,2020-12-28 14:09:00-05:00
2020-12-28 14:10:00-05:00,260.2149963378906,260.260009765625,260.1600036621094,260.1600036621094,,3647.0,0.0,0.0,2020-12-28 14:10:00,2020-12-28 14:10:00-05:00
2020-12-28 14:11:00-05:00,260.1400146484375,260.1400146484375,260.1400146484375,260.1400146484375,,446.0,0.0,0.0,2020-12-28 14:11:00,2020-12-28 14:11:00-05:00
2020-12-28 14:12:00-05:00,260.1199951171875,260.2099914550781,260.1199951171875,260.2099914550781,,1859.0,0.0,0.0,2020-12-28 14:12:00,2020-12-28 14:12:00-05:00
2020-12-28 14:13:00-05:00,260.20001220703125,260.2699890136719,260.1700134277344,260.2699890136719,,1910.0,0.0,0.0,2020-12-28 14:13:00,2020-12-28 14:13:00-05:00
2020-12-28 14:14:00-05:00,260.2699890136719,260.2699890136719,260.19000244140625,260.2300109863281,,1525.0,0.0,0.0,2020-12-28 14:14:00,2020-12-28 14:14:00-05:00
2020-12-28 14:15:00-05:00,260.2300109863281,260.260009765625,260.20001220703125,260.2250061035156,,1167.0,0.0,0.0,2020-12-28 14:15:00,2020-12-28 14:15:00-05:00
2020-12-28 14:16:00-05:00,260.260009765625,260.32000732421875,260.260009765625,260.2799987792969,,1034.0,0.0,0.0,2020-12-28 14:16:00,2020-12-28 14:16:00-05:00
2020-12-28 14:17:00-05:00,260.239990234375,260.32000732421875,260.20001220703125,260.239990234375,,3013.0,0.0,0.0,2020-12-28 14:17:00,2020-12-28 14:17:00-05:00
2020-12-28 14:18:00-05:00,260.239990234375,260.239990234375,260.19000244140625,260.19000244140625,,252.0,0.0,0.0,2020-12-28 14:18:00,2020-12-28 14:18:00-05:00
2020-12-28 14:19:00-05:00,260.2300109863281,260.2900085449219,260.2300109863281,260.2349853515625,,2261.0,0.0,0.0,2020-12-28 14:19:00,2020-12-28 14:19:00-05:00
