,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-30 09:52:00-05:00,91.41999816894531,91.45999908447266,91.39869689941406,91.39869689941406,,1048.0,0.0,0.0,2020-12-30 09:52:00,2020-12-30 09:52:00-05:00
2020-12-30 09:53:00-05:00,91.46800231933594,91.46800231933594,91.33999633789062,91.33999633789062,,824.0,0.0,0.0,2020-12-30 09:53:00,2020-12-30 09:53:00-05:00
2020-12-30 09:54:00-05:00,91.30999755859375,91.30999755859375,91.30999755859375,91.30999755859375,,505.0,0.0,0.0,2020-12-30 09:54:00,2020-12-30 09:54:00-05:00
2020-12-30 09:55:00-05:00,91.36000061035156,91.36000061035156,91.26000213623047,91.26000213623047,,1700.0,0.0,0.0,2020-12-30 09:55:00,2020-12-30 09:55:00-05:00
2020-12-30 09:57:00-05:00,91.31089782714844,91.31089782714844,91.26000213623047,91.26000213623047,,2238.0,0.0,0.0,2020-12-30 09:57:00,2020-12-30 09:57:00-05:00
2020-12-30 09:58:00-05:00,91.27999877929688,91.30000305175781,91.25,91.25,,1193.0,0.0,0.0,2020-12-30 09:58:00,2020-12-30 09:58:00-05:00
2020-12-30 09:59:00-05:00,91.22000122070312,91.22000122070312,91.22000122070312,91.22000122070312,,202.0,0.0,0.0,2020-12-30 09:59:00,2020-12-30 09:59:00-05:00
2020-12-30 10:00:00-05:00,91.19000244140625,91.2313003540039,91.16999816894531,91.18000030517578,,1458.0,0.0,0.0,2020-12-30 10:00:00,2020-12-30 10:00:00-05:00
2020-12-30 10:01:00-05:00,91.19999694824219,91.26000213623047,91.19999694824219,91.2300033569336,,1290.0,0.0,0.0,2020-12-30 10:01:00,2020-12-30 10:01:00-05:00
2020-12-30 10:02:00-05:00,91.21499633789062,91.21499633789062,91.21499633789062,91.21499633789062,,184.0,0.0,0.0,2020-12-30 10:02:00,2020-12-30 10:02:00-05:00
2020-12-30 10:03:00-05:00,91.22000122070312,91.22000122070312,91.20999908447266,91.20999908447266,,678.0,0.0,0.0,2020-12-30 10:03:00,2020-12-30 10:03:00-05:00
2020-12-30 10:04:00-05:00,91.2699966430664,91.31999969482422,91.2699966430664,91.31999969482422,,523.0,0.0,0.0,2020-12-30 10:04:00,2020-12-30 10:04:00-05:00
2020-12-30 10:05:00-05:00,91.26000213623047,91.30999755859375,91.26000213623047,91.30000305175781,,1129.0,0.0,0.0,2020-12-30 10:05:00,2020-12-30 10:05:00-05:00
2020-12-30 10:06:00-05:00,91.33000183105469,91.37000274658203,91.33000183105469,91.33000183105469,,1333.0,0.0,0.0,2020-12-30 10:06:00,2020-12-30 10:06:00-05:00
2020-12-30 10:08:00-05:00,91.2979965209961,91.2979965209961,91.26000213623047,91.26000213623047,,1204.0,0.0,0.0,2020-12-30 10:08:00,2020-12-30 10:08:00-05:00
2020-12-30 10:09:00-05:00,91.2699966430664,91.29000091552734,91.2699966430664,91.29000091552734,,1174.0,0.0,0.0,2020-12-30 10:09:00,2020-12-30 10:09:00-05:00
2020-12-30 10:10:00-05:00,91.33999633789062,91.33999633789062,91.27999877929688,91.27999877929688,,375.0,0.0,0.0,2020-12-30 10:10:00,2020-12-30 10:10:00-05:00
2020-12-30 10:11:00-05:00,91.28759765625,91.28759765625,91.23999786376953,91.26000213623047,,2562.0,0.0,0.0,2020-12-30 10:11:00,2020-12-30 10:11:00-05:00
2020-12-30 10:12:00-05:00,91.30999755859375,91.36000061035156,91.30999755859375,91.36000061035156,,535.0,0.0,0.0,2020-12-30 10:12:00,2020-12-30 10:12:00-05:00
2020-12-30 10:13:00-05:00,91.37999725341797,91.37999725341797,91.33000183105469,91.34500122070312,,1041.0,0.0,0.0,2020-12-30 10:13:00,2020-12-30 10:13:00-05:00
2020-12-30 10:14:00-05:00,91.37999725341797,91.41999816894531,91.33000183105469,91.41999816894531,,1066.0,0.0,0.0,2020-12-30 10:14:00,2020-12-30 10:14:00-05:00
2020-12-30 10:15:00-05:00,91.38999938964844,91.43000030517578,91.38999938964844,91.43000030517578,,418.0,0.0,0.0,2020-12-30 10:15:00,2020-12-30 10:15:00-05:00
2020-12-30 10:17:00-05:00,91.46499633789062,91.5,91.44000244140625,91.45999908447266,,1888.0,0.0,0.0,2020-12-30 10:17:00,2020-12-30 10:17:00-05:00
2020-12-30 10:18:00-05:00,91.4989013671875,91.4989013671875,91.4989013671875,91.4989013671875,,991.0,0.0,0.0,2020-12-30 10:18:00,2020-12-30 10:18:00-05:00
2020-12-30 10:20:00-05:00,91.48999786376953,91.51000213623047,91.48999786376953,91.48999786376953,,647.0,0.0,0.0,2020-12-30 10:20:00,2020-12-30 10:20:00-05:00
2020-12-30 10:21:00-05:00,91.5,91.5,91.40650177001953,91.40650177001953,,1509.0,0.0,0.0,2020-12-30 10:21:00,2020-12-30 10:21:00-05:00
2020-12-30 10:22:00-05:00,91.37999725341797,91.4000015258789,91.30999755859375,91.4000015258789,,1103.0,0.0,0.0,2020-12-30 10:22:00,2020-12-30 10:22:00-05:00
2020-12-30 10:23:00-05:00,91.41000366210938,91.41000366210938,91.4000015258789,91.4000015258789,,284.0,0.0,0.0,2020-12-30 10:23:00,2020-12-30 10:23:00-05:00
2020-12-30 10:24:00-05:00,91.4000015258789,91.4000015258789,91.37999725341797,91.37999725341797,,858.0,0.0,0.0,2020-12-30 10:24:00,2020-12-30 10:24:00-05:00
2020-12-30 10:25:00-05:00,91.3949966430664,91.4000015258789,91.37000274658203,91.4000015258789,,686.0,0.0,0.0,2020-12-30 10:25:00,2020-12-30 10:25:00-05:00
2020-12-30 10:26:00-05:00,91.4000015258789,91.41000366210938,91.4000015258789,91.41000366210938,,1200.0,0.0,0.0,2020-12-30 10:26:00,2020-12-30 10:26:00-05:00
2020-12-30 10:29:00-05:00,91.44000244140625,91.44000244140625,91.44000244140625,91.44000244140625,,229.0,0.0,0.0,2020-12-30 10:29:00,2020-12-30 10:29:00-05:00
2020-12-30 10:30:00-05:00,91.43000030517578,91.45240020751953,91.43000030517578,91.45240020751953,,1793.0,0.0,0.0,2020-12-30 10:30:00,2020-12-30 10:30:00-05:00
2020-12-30 10:31:00-05:00,91.47000122070312,91.5,91.47000122070312,91.5,,674.0,0.0,0.0,2020-12-30 10:31:00,2020-12-30 10:31:00-05:00
2020-12-30 10:32:00-05:00,91.46499633789062,91.46499633789062,91.44000244140625,91.44000244140625,,364.0,0.0,0.0,2020-12-30 10:32:00,2020-12-30 10:32:00-05:00
2020-12-30 10:33:00-05:00,91.44000244140625,91.4800033569336,91.44000244140625,91.4800033569336,,1475.0,0.0,0.0,2020-12-30 10:33:00,2020-12-30 10:33:00-05:00
2020-12-30 10:34:00-05:00,91.48999786376953,91.48999786376953,91.48899841308594,91.48899841308594,,1767.0,0.0,0.0,2020-12-30 10:34:00,2020-12-30 10:34:00-05:00
2020-12-30 10:35:00-05:00,91.5,91.5,91.44000244140625,91.45999908447266,,2378.0,0.0,0.0,2020-12-30 10:35:00,2020-12-30 10:35:00-05:00
2020-12-30 10:36:00-05:00,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,,1163.0,0.0,0.0,2020-12-30 10:36:00,2020-12-30 10:36:00-05:00
2020-12-30 10:38:00-05:00,91.38999938964844,91.43000030517578,91.33999633789062,91.4000015258789,,2367.0,0.0,0.0,2020-12-30 10:38:00,2020-12-30 10:38:00-05:00
2020-12-30 10:39:00-05:00,91.4000015258789,91.4000015258789,91.30000305175781,91.31999969482422,,3126.0,0.0,0.0,2020-12-30 10:39:00,2020-12-30 10:39:00-05:00
2020-12-30 10:40:00-05:00,91.32499694824219,91.32499694824219,91.25,91.29000091552734,,2869.0,0.0,0.0,2020-12-30 10:40:00,2020-12-30 10:40:00-05:00
2020-12-30 10:41:00-05:00,91.26499938964844,91.29000091552734,91.23999786376953,91.23999786376953,,4771.0,0.0,0.0,2020-12-30 10:41:00,2020-12-30 10:41:00-05:00
2020-12-30 10:42:00-05:00,91.25,91.26499938964844,91.25,91.26000213623047,,1048.0,0.0,0.0,2020-12-30 10:42:00,2020-12-30 10:42:00-05:00
2020-12-30 10:43:00-05:00,91.26499938964844,91.26499938964844,91.23999786376953,91.23999786376953,,200.0,0.0,0.0,2020-12-30 10:43:00,2020-12-30 10:43:00-05:00
2020-12-30 10:44:00-05:00,91.26499938964844,91.26499938964844,91.26499938964844,91.26499938964844,,648.0,0.0,0.0,2020-12-30 10:44:00,2020-12-30 10:44:00-05:00
2020-12-30 10:45:00-05:00,91.23999786376953,91.2699966430664,91.22000122070312,91.2699966430664,,1649.0,0.0,0.0,2020-12-30 10:45:00,2020-12-30 10:45:00-05:00
2020-12-30 10:46:00-05:00,91.25,91.26000213623047,91.25,91.25,,1449.0,0.0,0.0,2020-12-30 10:46:00,2020-12-30 10:46:00-05:00
2020-12-30 10:47:00-05:00,91.2699966430664,91.2699966430664,91.2699966430664,91.2699966430664,,676.0,0.0,0.0,2020-12-30 10:47:00,2020-12-30 10:47:00-05:00
2020-12-30 10:48:00-05:00,91.26000213623047,91.30000305175781,91.26000213623047,91.30000305175781,,1435.0,0.0,0.0,2020-12-30 10:48:00,2020-12-30 10:48:00-05:00
2020-12-30 10:49:00-05:00,91.30999755859375,91.33999633789062,91.30999755859375,91.33999633789062,,954.0,0.0,0.0,2020-12-30 10:49:00,2020-12-30 10:49:00-05:00
2020-12-30 10:50:00-05:00,91.36000061035156,91.37999725341797,91.3499984741211,91.37999725341797,,3234.0,0.0,0.0,2020-12-30 10:50:00,2020-12-30 10:50:00-05:00
2020-12-30 10:51:00-05:00,91.33999633789062,91.3499984741211,91.33999633789062,91.3499984741211,,217.0,0.0,0.0,2020-12-30 10:51:00,2020-12-30 10:51:00-05:00
2020-12-30 10:52:00-05:00,91.38999938964844,91.38999938964844,91.38999938964844,91.38999938964844,,937.0,0.0,0.0,2020-12-30 10:52:00,2020-12-30 10:52:00-05:00
2020-12-30 10:55:00-05:00,91.29000091552734,91.33000183105469,91.26000213623047,91.30000305175781,,1367.0,0.0,0.0,2020-12-30 10:55:00,2020-12-30 10:55:00-05:00
2020-12-30 10:56:00-05:00,91.30999755859375,91.3499984741211,91.30999755859375,91.33000183105469,,1599.0,0.0,0.0,2020-12-30 10:56:00,2020-12-30 10:56:00-05:00
2020-12-30 10:57:00-05:00,91.33999633789062,91.33999633789062,91.33999633789062,91.33999633789062,,468.0,0.0,0.0,2020-12-30 10:57:00,2020-12-30 10:57:00-05:00
2020-12-30 10:58:00-05:00,91.3499984741211,91.3499984741211,91.3499984741211,91.3499984741211,,182.0,0.0,0.0,2020-12-30 10:58:00,2020-12-30 10:58:00-05:00
2020-12-30 11:00:00-05:00,91.33000183105469,91.33000183105469,91.33000183105469,91.33000183105469,,578.0,0.0,0.0,2020-12-30 11:00:00,2020-12-30 11:00:00-05:00
2020-12-30 11:02:00-05:00,91.33999633789062,91.36000061035156,91.31999969482422,91.3550033569336,,1899.0,0.0,0.0,2020-12-30 11:02:00,2020-12-30 11:02:00-05:00
2020-12-30 11:03:00-05:00,91.36799621582031,91.36799621582031,91.36799621582031,91.36799621582031,,368.0,0.0,0.0,2020-12-30 11:03:00,2020-12-30 11:03:00-05:00
2020-12-30 11:04:00-05:00,91.37000274658203,91.39330291748047,91.37000274658203,91.39330291748047,,726.0,0.0,0.0,2020-12-30 11:04:00,2020-12-30 11:04:00-05:00
2020-12-30 11:05:00-05:00,91.4301986694336,91.4301986694336,91.4301986694336,91.4301986694336,,348.0,0.0,0.0,2020-12-30 11:05:00,2020-12-30 11:05:00-05:00
2020-12-30 11:06:00-05:00,91.46499633789062,91.4800033569336,91.38999938964844,91.38999938964844,,1415.0,0.0,0.0,2020-12-30 11:06:00,2020-12-30 11:06:00-05:00
2020-12-30 11:08:00-05:00,91.42559814453125,91.42559814453125,91.42559814453125,91.42559814453125,,1130.0,0.0,0.0,2020-12-30 11:08:00,2020-12-30 11:08:00-05:00
2020-12-30 11:09:00-05:00,91.45999908447266,91.54000091552734,91.45999908447266,91.54000091552734,,2149.0,0.0,0.0,2020-12-30 11:09:00,2020-12-30 11:09:00-05:00
2020-12-30 11:10:00-05:00,91.5199966430664,91.58989715576172,91.5199966430664,91.56999969482422,,1343.0,0.0,0.0,2020-12-30 11:10:00,2020-12-30 11:10:00-05:00
2020-12-30 11:11:00-05:00,91.62000274658203,91.62000274658203,91.55999755859375,91.55999755859375,,968.0,0.0,0.0,2020-12-30 11:11:00,2020-12-30 11:11:00-05:00
2020-12-30 11:12:00-05:00,91.56999969482422,91.56999969482422,91.55999755859375,91.55999755859375,,374.0,0.0,0.0,2020-12-30 11:12:00,2020-12-30 11:12:00-05:00
2020-12-30 11:13:00-05:00,91.58999633789062,91.58999633789062,91.5199966430664,91.5199966430664,,2030.0,0.0,0.0,2020-12-30 11:13:00,2020-12-30 11:13:00-05:00
2020-12-30 11:14:00-05:00,91.48899841308594,91.48899841308594,91.48899841308594,91.48899841308594,,202.0,0.0,0.0,2020-12-30 11:14:00,2020-12-30 11:14:00-05:00
2020-12-30 11:15:00-05:00,91.52999877929688,91.62000274658203,91.52999877929688,91.57499694824219,,3255.0,0.0,0.0,2020-12-30 11:15:00,2020-12-30 11:15:00-05:00
2020-12-30 11:16:00-05:00,91.58000183105469,91.5999984741211,91.54000091552734,91.5999984741211,,762.0,0.0,0.0,2020-12-30 11:16:00,2020-12-30 11:16:00-05:00
2020-12-30 11:17:00-05:00,91.54000091552734,91.54000091552734,91.54000091552734,91.54000091552734,,219.0,0.0,0.0,2020-12-30 11:17:00,2020-12-30 11:17:00-05:00
2020-12-30 11:18:00-05:00,91.5250015258789,91.5250015258789,91.5250015258789,91.5250015258789,,585.0,0.0,0.0,2020-12-30 11:18:00,2020-12-30 11:18:00-05:00
2020-12-30 11:20:00-05:00,91.52999877929688,91.52999877929688,91.52999877929688,91.52999877929688,,100.0,0.0,0.0,2020-12-30 11:20:00,2020-12-30 11:20:00-05:00
2020-12-30 11:21:00-05:00,91.54000091552734,91.54000091552734,91.48999786376953,91.48999786376953,,280.0,0.0,0.0,2020-12-30 11:21:00,2020-12-30 11:21:00-05:00
2020-12-30 11:23:00-05:00,91.52999877929688,91.55999755859375,91.5,91.51000213623047,,1897.0,0.0,0.0,2020-12-30 11:23:00,2020-12-30 11:23:00-05:00
2020-12-30 11:24:00-05:00,91.54000091552734,91.56400299072266,91.54000091552734,91.56400299072266,,949.0,0.0,0.0,2020-12-30 11:24:00,2020-12-30 11:24:00-05:00
2020-12-30 11:26:00-05:00,91.5199966430664,91.58999633789062,91.5199966430664,91.58999633789062,,640.0,0.0,0.0,2020-12-30 11:26:00,2020-12-30 11:26:00-05:00
2020-12-30 11:27:00-05:00,91.58999633789062,91.5999984741211,91.52999877929688,91.54000091552734,,702.0,0.0,0.0,2020-12-30 11:27:00,2020-12-30 11:27:00-05:00
2020-12-30 11:28:00-05:00,91.55999755859375,91.55999755859375,91.5199966430664,91.55000305175781,,1673.0,0.0,0.0,2020-12-30 11:28:00,2020-12-30 11:28:00-05:00
2020-12-30 11:29:00-05:00,91.5,91.56999969482422,91.5,91.54000091552734,,1733.0,0.0,0.0,2020-12-30 11:29:00,2020-12-30 11:29:00-05:00
2020-12-30 11:30:00-05:00,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,,969.0,0.0,0.0,2020-12-30 11:30:00,2020-12-30 11:30:00-05:00
2020-12-30 11:31:00-05:00,91.55999755859375,91.58999633789062,91.51000213623047,91.54000091552734,,1212.0,0.0,0.0,2020-12-30 11:31:00,2020-12-30 11:31:00-05:00
2020-12-30 11:32:00-05:00,91.50879669189453,91.50879669189453,91.50879669189453,91.50879669189453,,312.0,0.0,0.0,2020-12-30 11:32:00,2020-12-30 11:32:00-05:00
2020-12-30 11:33:00-05:00,91.54000091552734,91.54000091552734,91.5,91.5,,386.0,0.0,0.0,2020-12-30 11:33:00,2020-12-30 11:33:00-05:00
2020-12-30 11:34:00-05:00,91.52999877929688,91.55999755859375,91.48999786376953,91.48999786376953,,1478.0,0.0,0.0,2020-12-30 11:34:00,2020-12-30 11:34:00-05:00
2020-12-30 11:35:00-05:00,91.51239776611328,91.51239776611328,91.51239776611328,91.51239776611328,,157.0,0.0,0.0,2020-12-30 11:35:00,2020-12-30 11:35:00-05:00
2020-12-30 11:36:00-05:00,91.54000091552734,91.54000091552734,91.52749633789062,91.52749633789062,,317.0,0.0,0.0,2020-12-30 11:36:00,2020-12-30 11:36:00-05:00
2020-12-30 11:37:00-05:00,91.55000305175781,91.55000305175781,91.55000305175781,91.55000305175781,,105.0,0.0,0.0,2020-12-30 11:37:00,2020-12-30 11:37:00-05:00
2020-12-30 11:38:00-05:00,91.5199966430664,91.55999755859375,91.5,91.5,,2208.0,0.0,0.0,2020-12-30 11:38:00,2020-12-30 11:38:00-05:00
2020-12-30 11:40:00-05:00,91.48999786376953,91.54000091552734,91.48999786376953,91.54000091552734,,2011.0,0.0,0.0,2020-12-30 11:40:00,2020-12-30 11:40:00-05:00
2020-12-30 11:42:00-05:00,91.51000213623047,91.52999877929688,91.48500061035156,91.5,,6389.0,0.0,0.0,2020-12-30 11:42:00,2020-12-30 11:42:00-05:00
2020-12-30 11:43:00-05:00,91.51000213623047,91.52999877929688,91.49500274658203,91.52999877929688,,6978.0,0.0,0.0,2020-12-30 11:43:00,2020-12-30 11:43:00-05:00
2020-12-30 11:44:00-05:00,91.52999877929688,91.52999877929688,91.47010040283203,91.48999786376953,,824.0,0.0,0.0,2020-12-30 11:44:00,2020-12-30 11:44:00-05:00
2020-12-30 11:45:00-05:00,91.52239990234375,91.52239990234375,91.52239990234375,91.52239990234375,,362.0,0.0,0.0,2020-12-30 11:45:00,2020-12-30 11:45:00-05:00
2020-12-30 11:46:00-05:00,91.5,91.5,91.45999908447266,91.45999908447266,,1033.0,0.0,0.0,2020-12-30 11:46:00,2020-12-30 11:46:00-05:00
2020-12-30 11:47:00-05:00,91.46299743652344,91.46299743652344,91.44499969482422,91.44499969482422,,1752.0,0.0,0.0,2020-12-30 11:47:00,2020-12-30 11:47:00-05:00
2020-12-30 11:48:00-05:00,91.44000244140625,91.45999908447266,91.41999816894531,91.45999908447266,,1486.0,0.0,0.0,2020-12-30 11:48:00,2020-12-30 11:48:00-05:00
2020-12-30 11:49:00-05:00,91.43499755859375,91.43499755859375,91.43499755859375,91.43499755859375,,333.0,0.0,0.0,2020-12-30 11:49:00,2020-12-30 11:49:00-05:00
2020-12-30 11:50:00-05:00,91.45500183105469,91.5,91.43779754638672,91.44999694824219,,2081.0,0.0,0.0,2020-12-30 11:50:00,2020-12-30 11:50:00-05:00
2020-12-30 11:52:00-05:00,91.5,91.51000213623047,91.47000122070312,91.47000122070312,,1007.0,0.0,0.0,2020-12-30 11:52:00,2020-12-30 11:52:00-05:00
2020-12-30 11:53:00-05:00,91.4800033569336,91.4800033569336,91.41999816894531,91.41999816894531,,350.0,0.0,0.0,2020-12-30 11:53:00,2020-12-30 11:53:00-05:00
2020-12-30 11:54:00-05:00,91.44999694824219,91.44999694824219,91.36000061035156,91.36000061035156,,1285.0,0.0,0.0,2020-12-30 11:54:00,2020-12-30 11:54:00-05:00
2020-12-30 11:55:00-05:00,91.36000061035156,91.43000030517578,91.36000061035156,91.42500305175781,,2112.0,0.0,0.0,2020-12-30 11:55:00,2020-12-30 11:55:00-05:00
2020-12-30 11:56:00-05:00,91.41000366210938,91.41000366210938,91.41000366210938,91.41000366210938,,519.0,0.0,0.0,2020-12-30 11:56:00,2020-12-30 11:56:00-05:00
2020-12-30 11:57:00-05:00,91.41000366210938,91.41000366210938,91.41000366210938,91.41000366210938,,807.0,0.0,0.0,2020-12-30 11:57:00,2020-12-30 11:57:00-05:00
2020-12-30 11:58:00-05:00,91.41999816894531,91.44999694824219,91.41999816894531,91.44000244140625,,1269.0,0.0,0.0,2020-12-30 11:58:00,2020-12-30 11:58:00-05:00
2020-12-30 11:59:00-05:00,91.48999786376953,91.5,91.4800033569336,91.5,,1371.0,0.0,0.0,2020-12-30 11:59:00,2020-12-30 11:59:00-05:00
2020-12-30 12:00:00-05:00,91.5,91.52999877929688,91.45999908447266,91.45999908447266,,4372.0,0.0,0.0,2020-12-30 12:00:00,2020-12-30 12:00:00-05:00
2020-12-30 12:01:00-05:00,91.4800033569336,91.48999786376953,91.4800033569336,91.48999786376953,,841.0,0.0,0.0,2020-12-30 12:01:00,2020-12-30 12:01:00-05:00
2020-12-30 12:02:00-05:00,91.49500274658203,91.49700164794922,91.49500274658203,91.49700164794922,,314.0,0.0,0.0,2020-12-30 12:02:00,2020-12-30 12:02:00-05:00
2020-12-30 12:03:00-05:00,91.50499725341797,91.50499725341797,91.49749755859375,91.50499725341797,,1040.0,0.0,0.0,2020-12-30 12:03:00,2020-12-30 12:03:00-05:00
2020-12-30 12:04:00-05:00,91.4800033569336,91.4800033569336,91.4800033569336,91.4800033569336,,389.0,0.0,0.0,2020-12-30 12:04:00,2020-12-30 12:04:00-05:00
2020-12-30 12:05:00-05:00,91.5,91.5,91.4800033569336,91.4800033569336,,1764.0,0.0,0.0,2020-12-30 12:05:00,2020-12-30 12:05:00-05:00
2020-12-30 12:06:00-05:00,91.48999786376953,91.51000213623047,91.48999786376953,91.48999786376953,,908.0,0.0,0.0,2020-12-30 12:06:00,2020-12-30 12:06:00-05:00
2020-12-30 12:07:00-05:00,91.4800033569336,91.4800033569336,91.4800033569336,91.4800033569336,,272.0,0.0,0.0,2020-12-30 12:07:00,2020-12-30 12:07:00-05:00
2020-12-30 12:08:00-05:00,91.4800033569336,91.4800033569336,91.45850372314453,91.45850372314453,,801.0,0.0,0.0,2020-12-30 12:08:00,2020-12-30 12:08:00-05:00
2020-12-30 12:09:00-05:00,91.44999694824219,91.44999694824219,91.4000015258789,91.4000015258789,,752.0,0.0,0.0,2020-12-30 12:09:00,2020-12-30 12:09:00-05:00
2020-12-30 12:10:00-05:00,91.41999816894531,91.44000244140625,91.37000274658203,91.44000244140625,,2063.0,0.0,0.0,2020-12-30 12:10:00,2020-12-30 12:10:00-05:00
2020-12-30 12:11:00-05:00,91.42500305175781,91.42500305175781,91.4000015258789,91.4000015258789,,513.0,0.0,0.0,2020-12-30 12:11:00,2020-12-30 12:11:00-05:00
2020-12-30 12:13:00-05:00,91.37000274658203,91.41000366210938,91.36000061035156,91.41000366210938,,2098.0,0.0,0.0,2020-12-30 12:13:00,2020-12-30 12:13:00-05:00
2020-12-30 12:14:00-05:00,91.41000366210938,91.43000030517578,91.38999938964844,91.4000015258789,,1398.0,0.0,0.0,2020-12-30 12:14:00,2020-12-30 12:14:00-05:00
2020-12-30 12:15:00-05:00,91.4000015258789,91.4000015258789,91.4000015258789,91.4000015258789,,132.0,0.0,0.0,2020-12-30 12:15:00,2020-12-30 12:15:00-05:00
2020-12-30 12:16:00-05:00,91.37000274658203,91.41999816894531,91.37000274658203,91.41000366210938,,1493.0,0.0,0.0,2020-12-30 12:16:00,2020-12-30 12:16:00-05:00
2020-12-30 12:17:00-05:00,91.43000030517578,91.44999694824219,91.38999938964844,91.44000244140625,,2608.0,0.0,0.0,2020-12-30 12:17:00,2020-12-30 12:17:00-05:00
2020-12-30 12:18:00-05:00,91.44750213623047,91.44750213623047,91.44750213623047,91.44750213623047,,467.0,0.0,0.0,2020-12-30 12:18:00,2020-12-30 12:18:00-05:00
2020-12-30 12:20:00-05:00,91.4000015258789,91.41500091552734,91.4000015258789,91.41500091552734,,457.0,0.0,0.0,2020-12-30 12:20:00,2020-12-30 12:20:00-05:00
2020-12-30 12:21:00-05:00,91.4000015258789,91.41999816894531,91.37000274658203,91.41000366210938,,2111.0,0.0,0.0,2020-12-30 12:21:00,2020-12-30 12:21:00-05:00
2020-12-30 12:22:00-05:00,91.38999938964844,91.43000030517578,91.38999938964844,91.43000030517578,,796.0,0.0,0.0,2020-12-30 12:22:00,2020-12-30 12:22:00-05:00
2020-12-30 12:23:00-05:00,91.43990325927734,91.43990325927734,91.41500091552734,91.41500091552734,,429.0,0.0,0.0,2020-12-30 12:23:00,2020-12-30 12:23:00-05:00
2020-12-30 12:24:00-05:00,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,,1053.0,0.0,0.0,2020-12-30 12:24:00,2020-12-30 12:24:00-05:00
2020-12-30 12:25:00-05:00,91.4000015258789,91.4000015258789,91.37999725341797,91.37999725341797,,644.0,0.0,0.0,2020-12-30 12:25:00,2020-12-30 12:25:00-05:00
2020-12-30 12:26:00-05:00,91.37999725341797,91.37999725341797,91.3499984741211,91.375,,869.0,0.0,0.0,2020-12-30 12:26:00,2020-12-30 12:26:00-05:00
2020-12-30 12:27:00-05:00,91.37000274658203,91.4000015258789,91.37000274658203,91.38999938964844,,2246.0,0.0,0.0,2020-12-30 12:27:00,2020-12-30 12:27:00-05:00
2020-12-30 12:28:00-05:00,91.4000015258789,91.41000366210938,91.4000015258789,91.40129852294922,,1611.0,0.0,0.0,2020-12-30 12:28:00,2020-12-30 12:28:00-05:00
