,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-28 13:43:00-05:00,138.50999450683594,138.5399932861328,138.50999450683594,138.52000427246094,,5284.0,0.0,0.0,2020-12-28 13:43:00,2020-12-28 13:43:00-05:00
2020-12-28 13:44:00-05:00,138.52000427246094,138.5399932861328,138.50999450683594,138.52000427246094,,4062.0,0.0,0.0,2020-12-28 13:44:00,2020-12-28 13:44:00-05:00
2020-12-28 13:45:00-05:00,138.52000427246094,138.52000427246094,138.49000549316406,138.50999450683594,,5499.0,0.0,0.0,2020-12-28 13:45:00,2020-12-28 13:45:00-05:00
2020-12-28 13:46:00-05:00,138.4875030517578,138.49000549316406,138.4600067138672,138.46929931640625,,6413.0,0.0,0.0,2020-12-28 13:46:00,2020-12-28 13:46:00-05:00
2020-12-28 13:47:00-05:00,138.4600067138672,138.4600067138672,138.4409942626953,138.4499969482422,,2609.0,0.0,0.0,2020-12-28 13:47:00,2020-12-28 13:47:00-05:00
2020-12-28 13:48:00-05:00,138.44000244140625,138.4600067138672,138.41000366210938,138.41000366210938,,3977.0,0.0,0.0,2020-12-28 13:48:00,2020-12-28 13:48:00-05:00
2020-12-28 13:49:00-05:00,138.39999389648438,138.41000366210938,138.36090087890625,138.38299560546875,,5831.0,0.0,0.0,2020-12-28 13:49:00,2020-12-28 13:49:00-05:00
2020-12-28 13:50:00-05:00,138.39169311523438,138.42849731445312,138.39169311523438,138.42849731445312,,4227.0,0.0,0.0,2020-12-28 13:50:00,2020-12-28 13:50:00-05:00
2020-12-28 13:51:00-05:00,138.4199981689453,138.42999267578125,138.36000061035156,138.4250030517578,,10582.0,0.0,0.0,2020-12-28 13:51:00,2020-12-28 13:51:00-05:00
2020-12-28 13:52:00-05:00,138.4199981689453,138.4199981689453,138.38999938964844,138.38999938964844,,3314.0,0.0,0.0,2020-12-28 13:52:00,2020-12-28 13:52:00-05:00
2020-12-28 13:53:00-05:00,138.39999389648438,138.39999389648438,138.38999938964844,138.38999938964844,,768.0,0.0,0.0,2020-12-28 13:53:00,2020-12-28 13:53:00-05:00
2020-12-28 13:54:00-05:00,138.38999938964844,138.4199981689453,138.38999938964844,138.39999389648438,,5017.0,0.0,0.0,2020-12-28 13:54:00,2020-12-28 13:54:00-05:00
2020-12-28 13:55:00-05:00,138.4250030517578,138.4250030517578,138.41000366210938,138.41000366210938,,1147.0,0.0,0.0,2020-12-28 13:55:00,2020-12-28 13:55:00-05:00
2020-12-28 13:56:00-05:00,138.4499969482422,138.50999450683594,138.4499969482422,138.47999572753906,,6986.0,0.0,0.0,2020-12-28 13:56:00,2020-12-28 13:56:00-05:00
2020-12-28 13:57:00-05:00,138.47999572753906,138.5,138.47000122070312,138.47740173339844,,11428.0,0.0,0.0,2020-12-28 13:57:00,2020-12-28 13:57:00-05:00
2020-12-28 13:58:00-05:00,138.47999572753906,138.5,138.47999572753906,138.49000549316406,,7063.0,0.0,0.0,2020-12-28 13:58:00,2020-12-28 13:58:00-05:00
2020-12-28 13:59:00-05:00,138.47999572753906,138.47999572753906,138.4600067138672,138.4718017578125,,3054.0,0.0,0.0,2020-12-28 13:59:00,2020-12-28 13:59:00-05:00
2020-12-28 14:00:00-05:00,138.47500610351562,138.5,138.4600067138672,138.5,,5847.0,0.0,0.0,2020-12-28 14:00:00,2020-12-28 14:00:00-05:00
2020-12-28 14:01:00-05:00,138.47999572753906,138.49000549316406,138.47000122070312,138.49000549316406,,3952.0,0.0,0.0,2020-12-28 14:01:00,2020-12-28 14:01:00-05:00
2020-12-28 14:02:00-05:00,138.47999572753906,138.50010681152344,138.47999572753906,138.50010681152344,,4129.0,0.0,0.0,2020-12-28 14:02:00,2020-12-28 14:02:00-05:00
2020-12-28 14:03:00-05:00,138.5050048828125,138.52499389648438,138.5,138.50999450683594,,3390.0,0.0,0.0,2020-12-28 14:03:00,2020-12-28 14:03:00-05:00
2020-12-28 14:04:00-05:00,138.52000427246094,138.56849670410156,138.52000427246094,138.52999877929688,,4784.0,0.0,0.0,2020-12-28 14:04:00,2020-12-28 14:04:00-05:00
2020-12-28 14:05:00-05:00,138.52999877929688,138.5399932861328,138.5019989013672,138.5019989013672,,5262.0,0.0,0.0,2020-12-28 14:05:00,2020-12-28 14:05:00-05:00
2020-12-28 14:06:00-05:00,138.5198974609375,138.5198974609375,138.49000549316406,138.49000549316406,,4782.0,0.0,0.0,2020-12-28 14:06:00,2020-12-28 14:06:00-05:00
2020-12-28 14:07:00-05:00,138.5,138.5,138.47000122070312,138.47999572753906,,3971.0,0.0,0.0,2020-12-28 14:07:00,2020-12-28 14:07:00-05:00
2020-12-28 14:08:00-05:00,138.49000549316406,138.49000549316406,138.4199981689453,138.4600067138672,,34273.0,0.0,0.0,2020-12-28 14:08:00,2020-12-28 14:08:00-05:00
2020-12-28 14:09:00-05:00,138.4600067138672,138.4600067138672,138.36500549316406,138.38999938964844,,7056.0,0.0,0.0,2020-12-28 14:09:00,2020-12-28 14:09:00-05:00
2020-12-28 14:10:00-05:00,138.39999389648438,138.39999389648438,138.3699951171875,138.3800048828125,,3585.0,0.0,0.0,2020-12-28 14:10:00,2020-12-28 14:10:00-05:00
2020-12-28 14:11:00-05:00,138.3800048828125,138.4199981689453,138.3699951171875,138.39999389648438,,5366.0,0.0,0.0,2020-12-28 14:11:00,2020-12-28 14:11:00-05:00
2020-12-28 14:12:00-05:00,138.38819885253906,138.39999389648438,138.38819885253906,138.39999389648438,,1748.0,0.0,0.0,2020-12-28 14:12:00,2020-12-28 14:12:00-05:00
2020-12-28 14:13:00-05:00,138.40499877929688,138.40499877929688,138.35000610351562,138.39639282226562,,5566.0,0.0,0.0,2020-12-28 14:13:00,2020-12-28 14:13:00-05:00
2020-12-28 14:14:00-05:00,138.3699951171875,138.3699951171875,138.36000061035156,138.36000061035156,,1999.0,0.0,0.0,2020-12-28 14:14:00,2020-12-28 14:14:00-05:00
2020-12-28 14:15:00-05:00,138.35000610351562,138.36000061035156,138.3300018310547,138.3300018310547,,4685.0,0.0,0.0,2020-12-28 14:15:00,2020-12-28 14:15:00-05:00
2020-12-28 14:16:00-05:00,138.35000610351562,138.3699951171875,138.3300018310547,138.3332061767578,,5635.0,0.0,0.0,2020-12-28 14:16:00,2020-12-28 14:16:00-05:00
2020-12-28 14:17:00-05:00,138.33999633789062,138.3699951171875,138.30999755859375,138.3300018310547,,5501.0,0.0,0.0,2020-12-28 14:17:00,2020-12-28 14:17:00-05:00
2020-12-28 14:18:00-05:00,138.32000732421875,138.33999633789062,138.3011016845703,138.32000732421875,,4673.0,0.0,0.0,2020-12-28 14:18:00,2020-12-28 14:18:00-05:00
2020-12-28 14:19:00-05:00,138.32000732421875,138.32000732421875,138.2700958251953,138.28500366210938,,3400.0,0.0,0.0,2020-12-28 14:19:00,2020-12-28 14:19:00-05:00
2020-12-28 14:20:00-05:00,138.28500366210938,138.3000030517578,138.27999877929688,138.2899932861328,,6394.0,0.0,0.0,2020-12-28 14:20:00,2020-12-28 14:20:00-05:00
2020-12-28 14:21:00-05:00,138.2899932861328,138.2899932861328,138.25999450683594,138.27000427246094,,3849.0,0.0,0.0,2020-12-28 14:21:00,2020-12-28 14:21:00-05:00
2020-12-28 14:22:00-05:00,138.25999450683594,138.25999450683594,138.22000122070312,138.22999572753906,,3279.0,0.0,0.0,2020-12-28 14:22:00,2020-12-28 14:22:00-05:00
2020-12-28 14:23:00-05:00,138.24000549316406,138.25,138.22999572753906,138.24000549316406,,5716.0,0.0,0.0,2020-12-28 14:23:00,2020-12-28 14:23:00-05:00
2020-12-28 14:24:00-05:00,138.24000549316406,138.25999450683594,138.1999969482422,138.25999450683594,,4669.0,0.0,0.0,2020-12-28 14:24:00,2020-12-28 14:24:00-05:00
2020-12-28 14:25:00-05:00,138.25999450683594,138.27000427246094,138.24000549316406,138.25,,4652.0,0.0,0.0,2020-12-28 14:25:00,2020-12-28 14:25:00-05:00
2020-12-28 14:26:00-05:00,138.25,138.3000030517578,138.25,138.27000427246094,,5538.0,0.0,0.0,2020-12-28 14:26:00,2020-12-28 14:26:00-05:00
2020-12-28 14:27:00-05:00,138.27000427246094,138.28500366210938,138.25999450683594,138.28500366210938,,3272.0,0.0,0.0,2020-12-28 14:27:00,2020-12-28 14:27:00-05:00
2020-12-28 14:28:00-05:00,138.27999877929688,138.3000030517578,138.27999877929688,138.2899932861328,,5286.0,0.0,0.0,2020-12-28 14:28:00,2020-12-28 14:28:00-05:00
2020-12-28 14:29:00-05:00,138.3000030517578,138.3300018310547,138.3000030517578,138.3300018310547,,5823.0,0.0,0.0,2020-12-28 14:29:00,2020-12-28 14:29:00-05:00
2020-12-28 14:30:00-05:00,138.3300018310547,138.38160705566406,138.3300018310547,138.38160705566406,,5165.0,0.0,0.0,2020-12-28 14:30:00,2020-12-28 14:30:00-05:00
2020-12-28 14:31:00-05:00,138.38999938964844,138.41000366210938,138.38999938964844,138.39999389648438,,5949.0,0.0,0.0,2020-12-28 14:31:00,2020-12-28 14:31:00-05:00
2020-12-28 14:32:00-05:00,138.39999389648438,138.4199981689453,138.38999938964844,138.39999389648438,,6174.0,0.0,0.0,2020-12-28 14:32:00,2020-12-28 14:32:00-05:00
2020-12-28 14:33:00-05:00,138.39999389648438,138.4499969482422,138.38999938964844,138.38999938964844,,10311.0,0.0,0.0,2020-12-28 14:33:00,2020-12-28 14:33:00-05:00
2020-12-28 14:34:00-05:00,138.41000366210938,138.42999267578125,138.39019775390625,138.42999267578125,,3016.0,0.0,0.0,2020-12-28 14:34:00,2020-12-28 14:34:00-05:00
2020-12-28 14:35:00-05:00,138.44000244140625,138.44000244140625,138.41000366210938,138.41000366210938,,4862.0,0.0,0.0,2020-12-28 14:35:00,2020-12-28 14:35:00-05:00
2020-12-28 14:36:00-05:00,138.39999389648438,138.39999389648438,138.38999938964844,138.39500427246094,,2905.0,0.0,0.0,2020-12-28 14:36:00,2020-12-28 14:36:00-05:00
2020-12-28 14:37:00-05:00,138.44000244140625,138.4600067138672,138.44000244140625,138.44000244140625,,5604.0,0.0,0.0,2020-12-28 14:37:00,2020-12-28 14:37:00-05:00
2020-12-28 14:38:00-05:00,138.44000244140625,138.4499969482422,138.38999938964844,138.38999938964844,,6361.0,0.0,0.0,2020-12-28 14:38:00,2020-12-28 14:38:00-05:00
2020-12-28 14:39:00-05:00,138.39500427246094,138.39999389648438,138.3699951171875,138.38999938964844,,7129.0,0.0,0.0,2020-12-28 14:39:00,2020-12-28 14:39:00-05:00
2020-12-28 14:40:00-05:00,138.38999938964844,138.38999938964844,138.3800048828125,138.38999938964844,,2500.0,0.0,0.0,2020-12-28 14:40:00,2020-12-28 14:40:00-05:00
2020-12-28 14:41:00-05:00,138.39100646972656,138.39500427246094,138.32200622558594,138.32200622558594,,8580.0,0.0,0.0,2020-12-28 14:41:00,2020-12-28 14:41:00-05:00
2020-12-28 14:42:00-05:00,138.33999633789062,138.35000610351562,138.31100463867188,138.33999633789062,,6192.0,0.0,0.0,2020-12-28 14:42:00,2020-12-28 14:42:00-05:00
2020-12-28 14:43:00-05:00,138.35000610351562,138.35499572753906,138.32000732421875,138.33399963378906,,4337.0,0.0,0.0,2020-12-28 14:43:00,2020-12-28 14:43:00-05:00
2020-12-28 14:44:00-05:00,138.3300018310547,138.41000366210938,138.3300018310547,138.38999938964844,,3686.0,0.0,0.0,2020-12-28 14:44:00,2020-12-28 14:44:00-05:00
2020-12-28 14:45:00-05:00,138.3699951171875,138.3800048828125,138.35000610351562,138.35000610351562,,4369.0,0.0,0.0,2020-12-28 14:45:00,2020-12-28 14:45:00-05:00
2020-12-28 14:46:00-05:00,138.3520050048828,138.3699951171875,138.3350067138672,138.3699951171875,,4235.0,0.0,0.0,2020-12-28 14:46:00,2020-12-28 14:46:00-05:00
2020-12-28 14:47:00-05:00,138.3699951171875,138.3800048828125,138.35000610351562,138.35000610351562,,5884.0,0.0,0.0,2020-12-28 14:47:00,2020-12-28 14:47:00-05:00
2020-12-28 14:48:00-05:00,138.35000610351562,138.38999938964844,138.35000610351562,138.38999938964844,,2083.0,0.0,0.0,2020-12-28 14:48:00,2020-12-28 14:48:00-05:00
2020-12-28 14:49:00-05:00,138.38999938964844,138.39500427246094,138.38499450683594,138.38999938964844,,5958.0,0.0,0.0,2020-12-28 14:49:00,2020-12-28 14:49:00-05:00
2020-12-28 14:50:00-05:00,138.39999389648438,138.39999389648438,138.375,138.375,,5581.0,0.0,0.0,2020-12-28 14:50:00,2020-12-28 14:50:00-05:00
2020-12-28 14:51:00-05:00,138.3699951171875,138.3699951171875,138.2899932861328,138.30999755859375,,6761.0,0.0,0.0,2020-12-28 14:51:00,2020-12-28 14:51:00-05:00
2020-12-28 14:52:00-05:00,138.30999755859375,138.32000732421875,138.3000030517578,138.30999755859375,,2398.0,0.0,0.0,2020-12-28 14:52:00,2020-12-28 14:52:00-05:00
2020-12-28 14:53:00-05:00,138.3000030517578,138.32000732421875,138.3000030517578,138.30999755859375,,6099.0,0.0,0.0,2020-12-28 14:53:00,2020-12-28 14:53:00-05:00
2020-12-28 14:54:00-05:00,138.3000030517578,138.30499267578125,138.27999877929688,138.3000030517578,,4885.0,0.0,0.0,2020-12-28 14:54:00,2020-12-28 14:54:00-05:00
2020-12-28 14:55:00-05:00,138.30059814453125,138.30059814453125,138.2899932861328,138.2899932861328,,3897.0,0.0,0.0,2020-12-28 14:55:00,2020-12-28 14:55:00-05:00
2020-12-28 14:56:00-05:00,138.27999877929688,138.2899932861328,138.2519989013672,138.2899932861328,,4449.0,0.0,0.0,2020-12-28 14:56:00,2020-12-28 14:56:00-05:00
2020-12-28 14:57:00-05:00,138.2899932861328,138.3000030517578,138.27999877929688,138.2899932861328,,3845.0,0.0,0.0,2020-12-28 14:57:00,2020-12-28 14:57:00-05:00
2020-12-28 14:58:00-05:00,138.27999877929688,138.2899932861328,138.27999877929688,138.2899932861328,,6412.0,0.0,0.0,2020-12-28 14:58:00,2020-12-28 14:58:00-05:00
2020-12-28 14:59:00-05:00,138.3000030517578,138.3800048828125,138.3000030517578,138.35000610351562,,8669.0,0.0,0.0,2020-12-28 14:59:00,2020-12-28 14:59:00-05:00
2020-12-28 15:00:00-05:00,138.35009765625,138.3800048828125,138.32000732421875,138.3300018310547,,4434.0,0.0,0.0,2020-12-28 15:00:00,2020-12-28 15:00:00-05:00
2020-12-28 15:01:00-05:00,138.3300018310547,138.33999633789062,138.32000732421875,138.32000732421875,,3643.0,0.0,0.0,2020-12-28 15:01:00,2020-12-28 15:01:00-05:00
2020-12-28 15:02:00-05:00,138.3300018310547,138.33230590820312,138.30999755859375,138.33230590820312,,4053.0,0.0,0.0,2020-12-28 15:02:00,2020-12-28 15:02:00-05:00
2020-12-28 15:03:00-05:00,138.3300018310547,138.35000610351562,138.30499267578125,138.35000610351562,,7162.0,0.0,0.0,2020-12-28 15:03:00,2020-12-28 15:03:00-05:00
2020-12-28 15:04:00-05:00,138.35000610351562,138.35000610351562,138.3350067138672,138.35000610351562,,4124.0,0.0,0.0,2020-12-28 15:04:00,2020-12-28 15:04:00-05:00
2020-12-28 15:05:00-05:00,138.35000610351562,138.3800048828125,138.33999633789062,138.3699951171875,,6883.0,0.0,0.0,2020-12-28 15:05:00,2020-12-28 15:05:00-05:00
2020-12-28 15:06:00-05:00,138.3699951171875,138.3699951171875,138.36000061035156,138.36000061035156,,3526.0,0.0,0.0,2020-12-28 15:06:00,2020-12-28 15:06:00-05:00
2020-12-28 15:07:00-05:00,138.3699951171875,138.40499877929688,138.35499572753906,138.35499572753906,,6534.0,0.0,0.0,2020-12-28 15:07:00,2020-12-28 15:07:00-05:00
2020-12-28 15:08:00-05:00,138.36000061035156,138.42999267578125,138.36000061035156,138.3800048828125,,15053.0,0.0,0.0,2020-12-28 15:08:00,2020-12-28 15:08:00-05:00
2020-12-28 15:09:00-05:00,138.3800048828125,138.3800048828125,138.35000610351562,138.3800048828125,,7630.0,0.0,0.0,2020-12-28 15:09:00,2020-12-28 15:09:00-05:00
2020-12-28 15:10:00-05:00,138.3699951171875,138.3800048828125,138.35000610351562,138.35000610351562,,3572.0,0.0,0.0,2020-12-28 15:10:00,2020-12-28 15:10:00-05:00
2020-12-28 15:11:00-05:00,138.35000610351562,138.38499450683594,138.35000610351562,138.38499450683594,,5413.0,0.0,0.0,2020-12-28 15:11:00,2020-12-28 15:11:00-05:00
2020-12-28 15:12:00-05:00,138.38999938964844,138.47999572753906,138.36000061035156,138.39999389648438,,13886.0,0.0,0.0,2020-12-28 15:12:00,2020-12-28 15:12:00-05:00
2020-12-28 15:13:00-05:00,138.41000366210938,138.44000244140625,138.41000366210938,138.43899536132812,,6819.0,0.0,0.0,2020-12-28 15:13:00,2020-12-28 15:13:00-05:00
2020-12-28 15:14:00-05:00,138.44000244140625,138.46600341796875,138.42999267578125,138.456298828125,,4718.0,0.0,0.0,2020-12-28 15:14:00,2020-12-28 15:14:00-05:00
2020-12-28 15:15:00-05:00,138.4499969482422,138.47999572753906,138.4499969482422,138.4600067138672,,4216.0,0.0,0.0,2020-12-28 15:15:00,2020-12-28 15:15:00-05:00
2020-12-28 15:16:00-05:00,138.4600067138672,138.4600067138672,138.44000244140625,138.4499969482422,,5549.0,0.0,0.0,2020-12-28 15:16:00,2020-12-28 15:16:00-05:00
2020-12-28 15:17:00-05:00,138.44000244140625,138.4550018310547,138.4199981689453,138.4550018310547,,7964.0,0.0,0.0,2020-12-28 15:17:00,2020-12-28 15:17:00-05:00
2020-12-28 15:18:00-05:00,138.4600067138672,138.52000427246094,138.4600067138672,138.5,,8936.0,0.0,0.0,2020-12-28 15:18:00,2020-12-28 15:18:00-05:00
2020-12-28 15:19:00-05:00,138.5,138.50599670410156,138.47999572753906,138.5,,5082.0,0.0,0.0,2020-12-28 15:19:00,2020-12-28 15:19:00-05:00
2020-12-28 15:20:00-05:00,138.49000549316406,138.4969940185547,138.47390747070312,138.47390747070312,,6933.0,0.0,0.0,2020-12-28 15:20:00,2020-12-28 15:20:00-05:00
2020-12-28 15:21:00-05:00,138.47999572753906,138.47999572753906,138.46499633789062,138.46499633789062,,3631.0,0.0,0.0,2020-12-28 15:21:00,2020-12-28 15:21:00-05:00
2020-12-28 15:22:00-05:00,138.4600067138672,138.46499633789062,138.4550018310547,138.4604034423828,,4438.0,0.0,0.0,2020-12-28 15:22:00,2020-12-28 15:22:00-05:00
2020-12-28 15:23:00-05:00,138.4600067138672,138.4600067138672,138.44000244140625,138.44000244140625,,4208.0,0.0,0.0,2020-12-28 15:23:00,2020-12-28 15:23:00-05:00
2020-12-28 15:24:00-05:00,138.4499969482422,138.45010375976562,138.44000244140625,138.44000244140625,,7022.0,0.0,0.0,2020-12-28 15:24:00,2020-12-28 15:24:00-05:00
2020-12-28 15:25:00-05:00,138.44000244140625,138.4600067138672,138.43499755859375,138.4499969482422,,5684.0,0.0,0.0,2020-12-28 15:25:00,2020-12-28 15:25:00-05:00
2020-12-28 15:26:00-05:00,138.45530700683594,138.45530700683594,138.4499969482422,138.4499969482422,,2567.0,0.0,0.0,2020-12-28 15:26:00,2020-12-28 15:26:00-05:00
2020-12-28 15:27:00-05:00,138.44549560546875,138.4600067138672,138.42999267578125,138.42999267578125,,8344.0,0.0,0.0,2020-12-28 15:27:00,2020-12-28 15:27:00-05:00
2020-12-28 15:28:00-05:00,138.42999267578125,138.4499969482422,138.41000366210938,138.44500732421875,,4849.0,0.0,0.0,2020-12-28 15:28:00,2020-12-28 15:28:00-05:00
2020-12-28 15:29:00-05:00,138.4250030517578,138.42999267578125,138.4199981689453,138.4199981689453,,4630.0,0.0,0.0,2020-12-28 15:29:00,2020-12-28 15:29:00-05:00
2020-12-28 15:30:00-05:00,138.41720581054688,138.44000244140625,138.41000366210938,138.41250610351562,,7261.0,0.0,0.0,2020-12-28 15:30:00,2020-12-28 15:30:00-05:00
2020-12-28 15:31:00-05:00,138.41000366210938,138.41000366210938,138.3000030517578,138.36000061035156,,17016.0,0.0,0.0,2020-12-28 15:31:00,2020-12-28 15:31:00-05:00
2020-12-28 15:32:00-05:00,138.3699951171875,138.3699951171875,138.36000061035156,138.3699951171875,,1988.0,0.0,0.0,2020-12-28 15:32:00,2020-12-28 15:32:00-05:00
2020-12-28 15:33:00-05:00,138.36000061035156,138.3699951171875,138.35000610351562,138.36000061035156,,3314.0,0.0,0.0,2020-12-28 15:33:00,2020-12-28 15:33:00-05:00
2020-12-28 15:34:00-05:00,138.35000610351562,138.3699951171875,138.32000732421875,138.32000732421875,,10198.0,0.0,0.0,2020-12-28 15:34:00,2020-12-28 15:34:00-05:00
2020-12-28 15:35:00-05:00,138.30999755859375,138.35000610351562,138.30499267578125,138.33900451660156,,9665.0,0.0,0.0,2020-12-28 15:35:00,2020-12-28 15:35:00-05:00
2020-12-28 15:36:00-05:00,138.33999633789062,138.44000244140625,138.3300018310547,138.42999267578125,,10072.0,0.0,0.0,2020-12-28 15:36:00,2020-12-28 15:36:00-05:00
2020-12-28 15:37:00-05:00,138.42999267578125,138.47000122070312,138.42999267578125,138.4510040283203,,6541.0,0.0,0.0,2020-12-28 15:37:00,2020-12-28 15:37:00-05:00
2020-12-28 15:38:00-05:00,138.4499969482422,138.50559997558594,138.4499969482422,138.50559997558594,,3762.0,0.0,0.0,2020-12-28 15:38:00,2020-12-28 15:38:00-05:00
2020-12-28 15:39:00-05:00,138.50140380859375,138.52999877929688,138.5,138.52999877929688,,7650.0,0.0,0.0,2020-12-28 15:39:00,2020-12-28 15:39:00-05:00
2020-12-28 15:40:00-05:00,138.53500366210938,138.60000610351562,138.53500366210938,138.57000732421875,,26028.0,0.0,0.0,2020-12-28 15:40:00,2020-12-28 15:40:00-05:00
2020-12-28 15:41:00-05:00,138.55999755859375,138.60000610351562,138.47000122070312,138.5,,17077.0,0.0,0.0,2020-12-28 15:41:00,2020-12-28 15:41:00-05:00
2020-12-28 15:42:00-05:00,138.49000549316406,138.53500366210938,138.49000549316406,138.5,,5639.0,0.0,0.0,2020-12-28 15:42:00,2020-12-28 15:42:00-05:00
2020-12-28 15:43:00-05:00,138.49000549316406,138.55999755859375,138.47000122070312,138.55999755859375,,11074.0,0.0,0.0,2020-12-28 15:43:00,2020-12-28 15:43:00-05:00
2020-12-28 15:44:00-05:00,138.5800018310547,138.6699981689453,138.5500030517578,138.5500030517578,,13091.0,0.0,0.0,2020-12-28 15:44:00,2020-12-28 15:44:00-05:00
2020-12-28 15:45:00-05:00,138.55999755859375,138.61500549316406,138.5500030517578,138.58999633789062,,12307.0,0.0,0.0,2020-12-28 15:45:00,2020-12-28 15:45:00-05:00
2020-12-28 15:46:00-05:00,138.58999633789062,138.58999633789062,138.5500030517578,138.57000732421875,,10767.0,0.0,0.0,2020-12-28 15:46:00,2020-12-28 15:46:00-05:00
2020-12-28 15:47:00-05:00,138.55999755859375,138.5800018310547,138.53500366210938,138.55999755859375,,8390.0,0.0,0.0,2020-12-28 15:47:00,2020-12-28 15:47:00-05:00
2020-12-28 15:48:00-05:00,138.57000732421875,138.60000610351562,138.5500030517578,138.58999633789062,,14683.0,0.0,0.0,2020-12-28 15:48:00,2020-12-28 15:48:00-05:00
2020-12-28 15:49:00-05:00,138.60000610351562,138.61000061035156,138.5500030517578,138.60000610351562,,10823.0,0.0,0.0,2020-12-28 15:49:00,2020-12-28 15:49:00-05:00
2020-12-28 15:50:00-05:00,138.6300048828125,138.6300048828125,138.52000427246094,138.5399932861328,,15942.0,0.0,0.0,2020-12-28 15:50:00,2020-12-28 15:50:00-05:00
2020-12-28 15:51:00-05:00,138.55999755859375,138.60000610351562,138.52999877929688,138.60000610351562,,12983.0,0.0,0.0,2020-12-28 15:51:00,2020-12-28 15:51:00-05:00
2020-12-28 15:52:00-05:00,138.58999633789062,138.63999938964844,138.5399932861328,138.63999938964844,,12843.0,0.0,0.0,2020-12-28 15:52:00,2020-12-28 15:52:00-05:00
