,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-08 10:11:00-05:00,117.83000183105469,117.98999786376953,117.83000183105469,117.98500061035156,,2134.0,0.0,0.0,2021-01-08 10:11:00,2021-01-08 10:11:00-05:00
2021-01-08 10:12:00-05:00,117.9800033569336,118.08000183105469,117.97000122070312,117.98500061035156,,4259.0,0.0,0.0,2021-01-08 10:12:00,2021-01-08 10:12:00-05:00
2021-01-08 10:13:00-05:00,118.0199966430664,118.0199966430664,117.94000244140625,117.9800033569336,,3875.0,0.0,0.0,2021-01-08 10:13:00,2021-01-08 10:13:00-05:00
2021-01-08 10:14:00-05:00,117.93000030517578,117.98999786376953,117.86090087890625,117.9749984741211,,6241.0,0.0,0.0,2021-01-08 10:14:00,2021-01-08 10:14:00-05:00
2021-01-08 10:15:00-05:00,118.0,118.02999877929688,117.91999816894531,117.91999816894531,,6914.0,0.0,0.0,2021-01-08 10:15:00,2021-01-08 10:15:00-05:00
2021-01-08 10:16:00-05:00,117.88999938964844,118.0,117.83000183105469,117.97000122070312,,4619.0,0.0,0.0,2021-01-08 10:16:00,2021-01-08 10:16:00-05:00
2021-01-08 10:17:00-05:00,117.94000244140625,117.94999694824219,117.83000183105469,117.83999633789062,,2483.0,0.0,0.0,2021-01-08 10:17:00,2021-01-08 10:17:00-05:00
2021-01-08 10:18:00-05:00,117.87000274658203,117.91999816894531,117.86000061035156,117.86000061035156,,3819.0,0.0,0.0,2021-01-08 10:18:00,2021-01-08 10:18:00-05:00
2021-01-08 10:19:00-05:00,117.84010314941406,117.91000366210938,117.80999755859375,117.80999755859375,,5138.0,0.0,0.0,2021-01-08 10:19:00,2021-01-08 10:19:00-05:00
2021-01-08 10:20:00-05:00,117.83000183105469,117.83000183105469,117.68000030517578,117.7699966430664,,6578.0,0.0,0.0,2021-01-08 10:20:00,2021-01-08 10:20:00-05:00
2021-01-08 10:21:00-05:00,117.75,117.75,117.69000244140625,117.69000244140625,,3549.0,0.0,0.0,2021-01-08 10:21:00,2021-01-08 10:21:00-05:00
2021-01-08 10:22:00-05:00,117.71499633789062,117.7300033569336,117.68000030517578,117.68000030517578,,4737.0,0.0,0.0,2021-01-08 10:22:00,2021-01-08 10:22:00-05:00
2021-01-08 10:23:00-05:00,117.58999633789062,117.58999633789062,117.54000091552734,117.55000305175781,,4324.0,0.0,0.0,2021-01-08 10:23:00,2021-01-08 10:23:00-05:00
2021-01-08 10:24:00-05:00,117.5999984741211,117.5999984741211,117.54000091552734,117.55000305175781,,3771.0,0.0,0.0,2021-01-08 10:24:00,2021-01-08 10:24:00-05:00
2021-01-08 10:25:00-05:00,117.5156021118164,117.61000061035156,117.44000244140625,117.44000244140625,,4665.0,0.0,0.0,2021-01-08 10:25:00,2021-01-08 10:25:00-05:00
2021-01-08 10:26:00-05:00,117.41999816894531,117.43000030517578,117.23500061035156,117.23500061035156,,2580.0,0.0,0.0,2021-01-08 10:26:00,2021-01-08 10:26:00-05:00
2021-01-08 10:27:00-05:00,117.19999694824219,117.19999694824219,117.11000061035156,117.11000061035156,,1834.0,0.0,0.0,2021-01-08 10:27:00,2021-01-08 10:27:00-05:00
2021-01-08 10:28:00-05:00,117.05000305175781,117.125,117.05000305175781,117.08999633789062,,4866.0,0.0,0.0,2021-01-08 10:28:00,2021-01-08 10:28:00-05:00
2021-01-08 10:29:00-05:00,117.05999755859375,117.0999984741211,116.95999908447266,116.95999908447266,,2633.0,0.0,0.0,2021-01-08 10:29:00,2021-01-08 10:29:00-05:00
2021-01-08 10:30:00-05:00,116.91000366210938,116.95999908447266,116.91000366210938,116.91000366210938,,1714.0,0.0,0.0,2021-01-08 10:30:00,2021-01-08 10:30:00-05:00
2021-01-08 10:31:00-05:00,116.9000015258789,116.91999816894531,116.88500213623047,116.91999816894531,,1743.0,0.0,0.0,2021-01-08 10:31:00,2021-01-08 10:31:00-05:00
2021-01-08 10:32:00-05:00,116.94999694824219,117.0,116.7300033569336,116.80000305175781,,21370.0,0.0,0.0,2021-01-08 10:32:00,2021-01-08 10:32:00-05:00
2021-01-08 10:33:00-05:00,116.80999755859375,116.80999755859375,116.72000122070312,116.75,,2560.0,0.0,0.0,2021-01-08 10:33:00,2021-01-08 10:33:00-05:00
2021-01-08 10:34:00-05:00,116.72000122070312,116.79000091552734,116.72000122070312,116.79000091552734,,3319.0,0.0,0.0,2021-01-08 10:34:00,2021-01-08 10:34:00-05:00
2021-01-08 10:35:00-05:00,116.83999633789062,116.91000366210938,116.83999633789062,116.87999725341797,,1919.0,0.0,0.0,2021-01-08 10:35:00,2021-01-08 10:35:00-05:00
2021-01-08 10:36:00-05:00,116.875,116.94999694824219,116.875,116.94000244140625,,4364.0,0.0,0.0,2021-01-08 10:36:00,2021-01-08 10:36:00-05:00
2021-01-08 10:37:00-05:00,116.91000366210938,117.02999877929688,116.91000366210938,117.02999877929688,,1699.0,0.0,0.0,2021-01-08 10:37:00,2021-01-08 10:37:00-05:00
2021-01-08 10:38:00-05:00,117.01000213623047,117.02999877929688,116.98999786376953,116.98999786376953,,1115.0,0.0,0.0,2021-01-08 10:38:00,2021-01-08 10:38:00-05:00
2021-01-08 10:39:00-05:00,117.06999969482422,117.08000183105469,117.0199966430664,117.0199966430664,,13935.0,0.0,0.0,2021-01-08 10:39:00,2021-01-08 10:39:00-05:00
2021-01-08 10:40:00-05:00,117.0199966430664,117.12999725341797,117.0199966430664,117.12999725341797,,3068.0,0.0,0.0,2021-01-08 10:40:00,2021-01-08 10:40:00-05:00
2021-01-08 10:41:00-05:00,117.1500015258789,117.19999694824219,117.13500213623047,117.1500015258789,,2710.0,0.0,0.0,2021-01-08 10:41:00,2021-01-08 10:41:00-05:00
2021-01-08 10:42:00-05:00,117.2300033569336,117.33499908447266,117.20999908447266,117.33499908447266,,1487.0,0.0,0.0,2021-01-08 10:42:00,2021-01-08 10:42:00-05:00
2021-01-08 10:43:00-05:00,117.33999633789062,117.37200164794922,117.27999877929688,117.36499786376953,,2184.0,0.0,0.0,2021-01-08 10:43:00,2021-01-08 10:43:00-05:00
2021-01-08 10:44:00-05:00,117.37000274658203,117.37000274658203,117.37000274658203,117.37000274658203,,2304.0,0.0,0.0,2021-01-08 10:44:00,2021-01-08 10:44:00-05:00
2021-01-08 10:45:00-05:00,117.33000183105469,117.33499908447266,117.22000122070312,117.31999969482422,,6392.0,0.0,0.0,2021-01-08 10:45:00,2021-01-08 10:45:00-05:00
2021-01-08 10:46:00-05:00,117.33000183105469,117.4800033569336,117.33000183105469,117.42050170898438,,3296.0,0.0,0.0,2021-01-08 10:46:00,2021-01-08 10:46:00-05:00
2021-01-08 10:47:00-05:00,117.41999816894531,117.52999877929688,117.38760375976562,117.44999694824219,,21379.0,0.0,0.0,2021-01-08 10:47:00,2021-01-08 10:47:00-05:00
2021-01-08 10:48:00-05:00,117.38999938964844,117.43000030517578,117.30000305175781,117.30000305175781,,2338.0,0.0,0.0,2021-01-08 10:48:00,2021-01-08 10:48:00-05:00
2021-01-08 10:49:00-05:00,117.30799865722656,117.37999725341797,117.27799987792969,117.36499786376953,,5083.0,0.0,0.0,2021-01-08 10:49:00,2021-01-08 10:49:00-05:00
2021-01-08 10:50:00-05:00,117.33000183105469,117.33000183105469,117.26000213623047,117.30999755859375,,4199.0,0.0,0.0,2021-01-08 10:50:00,2021-01-08 10:50:00-05:00
2021-01-08 10:51:00-05:00,117.31999969482422,117.31999969482422,117.3041000366211,117.3041000366211,,517.0,0.0,0.0,2021-01-08 10:51:00,2021-01-08 10:51:00-05:00
2021-01-08 10:52:00-05:00,117.33000183105469,117.3499984741211,117.30999755859375,117.31500244140625,,1259.0,0.0,0.0,2021-01-08 10:52:00,2021-01-08 10:52:00-05:00
2021-01-08 10:53:00-05:00,117.30500030517578,117.30500030517578,117.20999908447266,117.20999908447266,,1595.0,0.0,0.0,2021-01-08 10:53:00,2021-01-08 10:53:00-05:00
2021-01-08 10:54:00-05:00,117.23999786376953,117.33000183105469,117.23999786376953,117.33000183105469,,3419.0,0.0,0.0,2021-01-08 10:54:00,2021-01-08 10:54:00-05:00
2021-01-08 10:55:00-05:00,117.3499984741211,117.36000061035156,117.31999969482422,117.34500122070312,,5025.0,0.0,0.0,2021-01-08 10:55:00,2021-01-08 10:55:00-05:00
2021-01-08 10:56:00-05:00,117.37000274658203,117.37000274658203,117.30169677734375,117.31999969482422,,3754.0,0.0,0.0,2021-01-08 10:56:00,2021-01-08 10:56:00-05:00
2021-01-08 10:57:00-05:00,117.3499984741211,117.43000030517578,117.3499984741211,117.3949966430664,,3834.0,0.0,0.0,2021-01-08 10:57:00,2021-01-08 10:57:00-05:00
2021-01-08 10:58:00-05:00,117.41500091552734,117.43000030517578,117.33000183105469,117.41000366210938,,3902.0,0.0,0.0,2021-01-08 10:58:00,2021-01-08 10:58:00-05:00
2021-01-08 10:59:00-05:00,117.41000366210938,117.45500183105469,117.41000366210938,117.44499969482422,,2942.0,0.0,0.0,2021-01-08 10:59:00,2021-01-08 10:59:00-05:00
2021-01-08 11:00:00-05:00,117.4800033569336,117.51499938964844,117.43000030517578,117.51499938964844,,2955.0,0.0,0.0,2021-01-08 11:00:00,2021-01-08 11:00:00-05:00
2021-01-08 11:01:00-05:00,117.51499938964844,117.55000305175781,117.48500061035156,117.48500061035156,,2715.0,0.0,0.0,2021-01-08 11:01:00,2021-01-08 11:01:00-05:00
2021-01-08 11:02:00-05:00,117.48999786376953,117.48999786376953,117.41999816894531,117.44999694824219,,3688.0,0.0,0.0,2021-01-08 11:02:00,2021-01-08 11:02:00-05:00
2021-01-08 11:03:00-05:00,117.38700103759766,117.42949676513672,117.33499908447266,117.3499984741211,,3912.0,0.0,0.0,2021-01-08 11:03:00,2021-01-08 11:03:00-05:00
2021-01-08 11:04:00-05:00,117.37000274658203,117.47000122070312,117.3550033569336,117.47000122070312,,9013.0,0.0,0.0,2021-01-08 11:04:00,2021-01-08 11:04:00-05:00
2021-01-08 11:05:00-05:00,117.4800033569336,117.55999755859375,117.44999694824219,117.55999755859375,,6723.0,0.0,0.0,2021-01-08 11:05:00,2021-01-08 11:05:00-05:00
2021-01-08 11:06:00-05:00,117.57499694824219,117.6178970336914,117.51000213623047,117.55999755859375,,3851.0,0.0,0.0,2021-01-08 11:06:00,2021-01-08 11:06:00-05:00
2021-01-08 11:07:00-05:00,117.55999755859375,117.62999725341797,117.55999755859375,117.58000183105469,,2364.0,0.0,0.0,2021-01-08 11:07:00,2021-01-08 11:07:00-05:00
2021-01-08 11:08:00-05:00,117.56999969482422,117.56999969482422,117.52999877929688,117.55500030517578,,1622.0,0.0,0.0,2021-01-08 11:08:00,2021-01-08 11:08:00-05:00
2021-01-08 11:09:00-05:00,117.55500030517578,117.55500030517578,117.44000244140625,117.44000244140625,,4220.0,0.0,0.0,2021-01-08 11:09:00,2021-01-08 11:09:00-05:00
2021-01-08 11:10:00-05:00,117.45999908447266,117.45999908447266,117.33499908447266,117.37000274658203,,7562.0,0.0,0.0,2021-01-08 11:10:00,2021-01-08 11:10:00-05:00
2021-01-08 11:11:00-05:00,117.375,117.375,117.31999969482422,117.31999969482422,,1483.0,0.0,0.0,2021-01-08 11:11:00,2021-01-08 11:11:00-05:00
2021-01-08 11:12:00-05:00,117.29000091552734,117.30999755859375,117.2300033569336,117.2300033569336,,3837.0,0.0,0.0,2021-01-08 11:12:00,2021-01-08 11:12:00-05:00
2021-01-08 11:13:00-05:00,117.19999694824219,117.22000122070312,117.16999816894531,117.18000030517578,,2835.0,0.0,0.0,2021-01-08 11:13:00,2021-01-08 11:13:00-05:00
2021-01-08 11:14:00-05:00,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,,511.0,0.0,0.0,2021-01-08 11:14:00,2021-01-08 11:14:00-05:00
2021-01-08 11:15:00-05:00,117.31999969482422,117.31999969482422,117.26000213623047,117.26000213623047,,7127.0,0.0,0.0,2021-01-08 11:15:00,2021-01-08 11:15:00-05:00
2021-01-08 11:16:00-05:00,117.21499633789062,117.2300033569336,117.12000274658203,117.13999938964844,,1499.0,0.0,0.0,2021-01-08 11:16:00,2021-01-08 11:16:00-05:00
2021-01-08 11:17:00-05:00,117.1500015258789,117.1500015258789,117.05999755859375,117.08000183105469,,3397.0,0.0,0.0,2021-01-08 11:17:00,2021-01-08 11:17:00-05:00
2021-01-08 11:18:00-05:00,117.12999725341797,117.12999725341797,117.12999725341797,117.12999725341797,,375.0,0.0,0.0,2021-01-08 11:18:00,2021-01-08 11:18:00-05:00
2021-01-08 11:19:00-05:00,117.12000274658203,117.1500015258789,117.05490112304688,117.05490112304688,,3262.0,0.0,0.0,2021-01-08 11:19:00,2021-01-08 11:19:00-05:00
2021-01-08 11:20:00-05:00,117.08000183105469,117.0999984741211,117.04000091552734,117.04000091552734,,3668.0,0.0,0.0,2021-01-08 11:20:00,2021-01-08 11:20:00-05:00
2021-01-08 11:21:00-05:00,117.08999633789062,117.1500015258789,117.02999877929688,117.02999877929688,,13514.0,0.0,0.0,2021-01-08 11:21:00,2021-01-08 11:21:00-05:00
2021-01-08 11:22:00-05:00,117.02999877929688,117.02999877929688,116.9800033569336,116.9800033569336,,8069.0,0.0,0.0,2021-01-08 11:22:00,2021-01-08 11:22:00-05:00
2021-01-08 11:23:00-05:00,117.0,117.01499938964844,116.9800033569336,117.01499938964844,,6636.0,0.0,0.0,2021-01-08 11:23:00,2021-01-08 11:23:00-05:00
2021-01-08 11:24:00-05:00,117.04000091552734,117.06999969482422,117.02999877929688,117.05999755859375,,985.0,0.0,0.0,2021-01-08 11:24:00,2021-01-08 11:24:00-05:00
2021-01-08 11:25:00-05:00,117.07499694824219,117.1050033569336,117.0,117.0,,2493.0,0.0,0.0,2021-01-08 11:25:00,2021-01-08 11:25:00-05:00
2021-01-08 11:26:00-05:00,117.01000213623047,117.0199966430664,116.9800033569336,116.98999786376953,,4983.0,0.0,0.0,2021-01-08 11:26:00,2021-01-08 11:26:00-05:00
2021-01-08 11:27:00-05:00,116.9800033569336,117.0,116.9800033569336,117.0,,17559.0,0.0,0.0,2021-01-08 11:27:00,2021-01-08 11:27:00-05:00
2021-01-08 11:28:00-05:00,117.01000213623047,117.05000305175781,117.01000213623047,117.04000091552734,,1182.0,0.0,0.0,2021-01-08 11:28:00,2021-01-08 11:28:00-05:00
2021-01-08 11:29:00-05:00,117.05999755859375,117.06999969482422,117.05000305175781,117.06999969482422,,1413.0,0.0,0.0,2021-01-08 11:29:00,2021-01-08 11:29:00-05:00
2021-01-08 11:30:00-05:00,117.06999969482422,117.06999969482422,116.9800033569336,116.99500274658203,,4470.0,0.0,0.0,2021-01-08 11:30:00,2021-01-08 11:30:00-05:00
2021-01-08 11:31:00-05:00,117.0,117.0,116.875,116.875,,21973.0,0.0,0.0,2021-01-08 11:31:00,2021-01-08 11:31:00-05:00
2021-01-08 11:32:00-05:00,116.86000061035156,116.91999816894531,116.83000183105469,116.91999816894531,,4858.0,0.0,0.0,2021-01-08 11:32:00,2021-01-08 11:32:00-05:00
2021-01-08 11:33:00-05:00,116.88999938964844,116.91500091552734,116.88999938964844,116.89600372314453,,2864.0,0.0,0.0,2021-01-08 11:33:00,2021-01-08 11:33:00-05:00
2021-01-08 11:34:00-05:00,116.88999938964844,116.93000030517578,116.88999938964844,116.91000366210938,,2163.0,0.0,0.0,2021-01-08 11:34:00,2021-01-08 11:34:00-05:00
2021-01-08 11:35:00-05:00,116.94000244140625,116.94999694824219,116.91999816894531,116.91999816894531,,566.0,0.0,0.0,2021-01-08 11:35:00,2021-01-08 11:35:00-05:00
2021-01-08 11:36:00-05:00,116.91000366210938,116.9800033569336,116.91000366210938,116.9800033569336,,1575.0,0.0,0.0,2021-01-08 11:36:00,2021-01-08 11:36:00-05:00
2021-01-08 11:37:00-05:00,117.01000213623047,117.0199966430664,116.91999816894531,116.91999816894531,,4555.0,0.0,0.0,2021-01-08 11:37:00,2021-01-08 11:37:00-05:00
2021-01-08 11:38:00-05:00,116.8949966430664,116.8949966430664,116.76000213623047,116.7699966430664,,3557.0,0.0,0.0,2021-01-08 11:38:00,2021-01-08 11:38:00-05:00
2021-01-08 11:39:00-05:00,116.76000213623047,116.79000091552734,116.7300033569336,116.78500366210938,,2920.0,0.0,0.0,2021-01-08 11:39:00,2021-01-08 11:39:00-05:00
2021-01-08 11:40:00-05:00,116.76000213623047,116.76000213623047,116.72000122070312,116.72000122070312,,1077.0,0.0,0.0,2021-01-08 11:40:00,2021-01-08 11:40:00-05:00
2021-01-08 11:41:00-05:00,116.69999694824219,116.70500183105469,116.66000366210938,116.70500183105469,,1960.0,0.0,0.0,2021-01-08 11:41:00,2021-01-08 11:41:00-05:00
2021-01-08 11:42:00-05:00,116.6500015258789,116.66999816894531,116.62999725341797,116.6500015258789,,1292.0,0.0,0.0,2021-01-08 11:42:00,2021-01-08 11:42:00-05:00
2021-01-08 11:43:00-05:00,116.62999725341797,116.69499969482422,116.62999725341797,116.69000244140625,,2356.0,0.0,0.0,2021-01-08 11:43:00,2021-01-08 11:43:00-05:00
2021-01-08 11:44:00-05:00,116.72000122070312,116.77999877929688,116.69999694824219,116.7699966430664,,2335.0,0.0,0.0,2021-01-08 11:44:00,2021-01-08 11:44:00-05:00
2021-01-08 11:45:00-05:00,116.77999877929688,116.90499877929688,116.77999877929688,116.84249877929688,,1906.0,0.0,0.0,2021-01-08 11:45:00,2021-01-08 11:45:00-05:00
2021-01-08 11:46:00-05:00,116.80570220947266,116.8499984741211,116.79000091552734,116.8499984741211,,2002.0,0.0,0.0,2021-01-08 11:46:00,2021-01-08 11:46:00-05:00
2021-01-08 11:47:00-05:00,116.83499908447266,116.83499908447266,116.80999755859375,116.81999969482422,,1420.0,0.0,0.0,2021-01-08 11:47:00,2021-01-08 11:47:00-05:00
2021-01-08 11:48:00-05:00,116.80999755859375,116.81999969482422,116.79000091552734,116.79000091552734,,1890.0,0.0,0.0,2021-01-08 11:48:00,2021-01-08 11:48:00-05:00
2021-01-08 11:49:00-05:00,116.79000091552734,116.79000091552734,116.79000091552734,116.79000091552734,,1035.0,0.0,0.0,2021-01-08 11:49:00,2021-01-08 11:49:00-05:00
2021-01-08 11:50:00-05:00,116.77999877929688,116.83000183105469,116.7699966430664,116.80000305175781,,5143.0,0.0,0.0,2021-01-08 11:50:00,2021-01-08 11:50:00-05:00
2021-01-08 11:51:00-05:00,116.80999755859375,116.86000061035156,116.80999755859375,116.86000061035156,,1732.0,0.0,0.0,2021-01-08 11:51:00,2021-01-08 11:51:00-05:00
2021-01-08 11:52:00-05:00,116.83999633789062,116.86000061035156,116.80000305175781,116.80500030517578,,2456.0,0.0,0.0,2021-01-08 11:52:00,2021-01-08 11:52:00-05:00
2021-01-08 11:53:00-05:00,116.77999877929688,116.77999877929688,116.73999786376953,116.73999786376953,,770.0,0.0,0.0,2021-01-08 11:53:00,2021-01-08 11:53:00-05:00
2021-01-08 11:54:00-05:00,116.73999786376953,116.80999755859375,116.73999786376953,116.79000091552734,,2729.0,0.0,0.0,2021-01-08 11:54:00,2021-01-08 11:54:00-05:00
2021-01-08 11:55:00-05:00,116.81999969482422,116.8499984741211,116.79000091552734,116.83999633789062,,3977.0,0.0,0.0,2021-01-08 11:55:00,2021-01-08 11:55:00-05:00
2021-01-08 11:56:00-05:00,116.87000274658203,116.87000274658203,116.83000183105469,116.8499984741211,,2764.0,0.0,0.0,2021-01-08 11:56:00,2021-01-08 11:56:00-05:00
2021-01-08 11:57:00-05:00,116.87000274658203,116.89250183105469,116.87000274658203,116.87000274658203,,1119.0,0.0,0.0,2021-01-08 11:57:00,2021-01-08 11:57:00-05:00
2021-01-08 11:58:00-05:00,116.87000274658203,116.91000366210938,116.83000183105469,116.91000366210938,,4957.0,0.0,0.0,2021-01-08 11:58:00,2021-01-08 11:58:00-05:00
2021-01-08 11:59:00-05:00,116.92500305175781,116.93000030517578,116.9000015258789,116.91570281982422,,1928.0,0.0,0.0,2021-01-08 11:59:00,2021-01-08 11:59:00-05:00
2021-01-08 12:00:00-05:00,116.94000244140625,116.94000244140625,116.88999938964844,116.88999938964844,,3369.0,0.0,0.0,2021-01-08 12:00:00,2021-01-08 12:00:00-05:00
2021-01-08 12:01:00-05:00,116.9000015258789,116.9000015258789,116.8499984741211,116.86000061035156,,1180.0,0.0,0.0,2021-01-08 12:01:00,2021-01-08 12:01:00-05:00
2021-01-08 12:02:00-05:00,116.88999938964844,116.98500061035156,116.87999725341797,116.98500061035156,,3992.0,0.0,0.0,2021-01-08 12:02:00,2021-01-08 12:02:00-05:00
2021-01-08 12:03:00-05:00,116.97000122070312,116.97000122070312,116.8499984741211,116.8499984741211,,3387.0,0.0,0.0,2021-01-08 12:03:00,2021-01-08 12:03:00-05:00
2021-01-08 12:04:00-05:00,116.8499984741211,116.86000061035156,116.73999786376953,116.75,,2945.0,0.0,0.0,2021-01-08 12:04:00,2021-01-08 12:04:00-05:00
2021-01-08 12:05:00-05:00,116.73249816894531,116.7750015258789,116.73249816894531,116.7750015258789,,2935.0,0.0,0.0,2021-01-08 12:05:00,2021-01-08 12:05:00-05:00
2021-01-08 12:06:00-05:00,116.80000305175781,116.82530212402344,116.79499816894531,116.82530212402344,,1768.0,0.0,0.0,2021-01-08 12:06:00,2021-01-08 12:06:00-05:00
2021-01-08 12:07:00-05:00,116.82499694824219,116.82499694824219,116.75,116.75,,1103.0,0.0,0.0,2021-01-08 12:07:00,2021-01-08 12:07:00-05:00
2021-01-08 12:08:00-05:00,116.7699966430664,116.7750015258789,116.75,116.76000213623047,,1259.0,0.0,0.0,2021-01-08 12:08:00,2021-01-08 12:08:00-05:00
2021-01-08 12:09:00-05:00,116.73999786376953,116.75499725341797,116.7300033569336,116.7300033569336,,1721.0,0.0,0.0,2021-01-08 12:09:00,2021-01-08 12:09:00-05:00
2021-01-08 12:10:00-05:00,116.7300033569336,116.77999877929688,116.70999908447266,116.77999877929688,,3429.0,0.0,0.0,2021-01-08 12:10:00,2021-01-08 12:10:00-05:00
2021-01-08 12:11:00-05:00,116.76499938964844,116.7699966430664,116.76499938964844,116.7699966430664,,223.0,0.0,0.0,2021-01-08 12:11:00,2021-01-08 12:11:00-05:00
2021-01-08 12:12:00-05:00,116.7699966430664,116.80000305175781,116.7699966430664,116.80000305175781,,1230.0,0.0,0.0,2021-01-08 12:12:00,2021-01-08 12:12:00-05:00
2021-01-08 12:13:00-05:00,116.80000305175781,116.84500122070312,116.80000305175781,116.82499694824219,,2933.0,0.0,0.0,2021-01-08 12:13:00,2021-01-08 12:13:00-05:00
2021-01-08 12:14:00-05:00,116.83000183105469,116.83999633789062,116.80000305175781,116.83999633789062,,1665.0,0.0,0.0,2021-01-08 12:14:00,2021-01-08 12:14:00-05:00
2021-01-08 12:15:00-05:00,116.84980010986328,116.9000015258789,116.81999969482422,116.86000061035156,,4220.0,0.0,0.0,2021-01-08 12:15:00,2021-01-08 12:15:00-05:00
2021-01-08 12:16:00-05:00,116.84500122070312,116.87000274658203,116.83000183105469,116.87000274658203,,1361.0,0.0,0.0,2021-01-08 12:16:00,2021-01-08 12:16:00-05:00
2021-01-08 12:17:00-05:00,116.8499984741211,116.91500091552734,116.80999755859375,116.80999755859375,,7116.0,0.0,0.0,2021-01-08 12:17:00,2021-01-08 12:17:00-05:00
2021-01-08 12:18:00-05:00,116.81999969482422,116.83000183105469,116.77999877929688,116.80000305175781,,1897.0,0.0,0.0,2021-01-08 12:18:00,2021-01-08 12:18:00-05:00
2021-01-08 12:19:00-05:00,116.79000091552734,116.79000091552734,116.77999877929688,116.77999877929688,,838.0,0.0,0.0,2021-01-08 12:19:00,2021-01-08 12:19:00-05:00
