,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-28 15:57:00-05:00,224.17999267578125,224.25999450683594,224.1699981689453,224.1999969482422,,4167.0,0.0,0.0,2020-12-28 15:57:00,2020-12-28 15:57:00-05:00
2020-12-28 15:58:00-05:00,224.2100067138672,224.32000732421875,224.14999389648438,224.1699981689453,,3822.0,0.0,0.0,2020-12-28 15:58:00,2020-12-28 15:58:00-05:00
2020-12-28 15:59:00-05:00,224.25,224.3300018310547,224.0800018310547,224.13999938964844,,22152.0,0.0,0.0,2020-12-28 15:59:00,2020-12-28 15:59:00-05:00
2020-12-29 09:30:00-05:00,224.41000366210938,224.5,224.41000366210938,224.5,,9250.0,0.0,0.0,2020-12-29 09:30:00,2020-12-29 09:30:00-05:00
2020-12-29 09:32:00-05:00,224.97000122070312,225.16000366210938,224.9199981689453,225.16000366210938,,1500.0,0.0,0.0,2020-12-29 09:32:00,2020-12-29 09:32:00-05:00
2020-12-29 09:33:00-05:00,225.1475067138672,225.27499389648438,224.99000549316406,225.02000427246094,,2091.0,0.0,0.0,2020-12-29 09:33:00,2020-12-29 09:33:00-05:00
2020-12-29 09:35:00-05:00,225.02999877929688,225.02999877929688,224.85000610351562,224.86000061035156,,1084.0,0.0,0.0,2020-12-29 09:35:00,2020-12-29 09:35:00-05:00
2020-12-29 09:36:00-05:00,224.7415008544922,224.7415008544922,224.7415008544922,224.7415008544922,,2348.0,0.0,0.0,2020-12-29 09:36:00,2020-12-29 09:36:00-05:00
2020-12-29 09:37:00-05:00,224.6199951171875,224.6199951171875,224.47000122070312,224.47000122070312,,965.0,0.0,0.0,2020-12-29 09:37:00,2020-12-29 09:37:00-05:00
2020-12-29 09:38:00-05:00,224.66000366210938,224.9600067138672,224.6199951171875,224.85000610351562,,1101.0,0.0,0.0,2020-12-29 09:38:00,2020-12-29 09:38:00-05:00
2020-12-29 09:39:00-05:00,224.72999572753906,224.72999572753906,224.72000122070312,224.72000122070312,,362.0,0.0,0.0,2020-12-29 09:39:00,2020-12-29 09:39:00-05:00
2020-12-29 09:40:00-05:00,224.72000122070312,224.72000122070312,224.72000122070312,224.72000122070312,,1145.0,0.0,0.0,2020-12-29 09:40:00,2020-12-29 09:40:00-05:00
2020-12-29 09:41:00-05:00,224.4499969482422,224.4600067138672,223.97000122070312,224.1649932861328,,2975.0,0.0,0.0,2020-12-29 09:41:00,2020-12-29 09:41:00-05:00
2020-12-29 09:42:00-05:00,224.16000366210938,224.16000366210938,224.1300048828125,224.1300048828125,,349.0,0.0,0.0,2020-12-29 09:42:00,2020-12-29 09:42:00-05:00
2020-12-29 09:43:00-05:00,224.14999389648438,224.22999572753906,224.14999389648438,224.22999572753906,,453.0,0.0,0.0,2020-12-29 09:43:00,2020-12-29 09:43:00-05:00
2020-12-29 09:44:00-05:00,224.3300018310547,224.36000061035156,224.10000610351562,224.17999267578125,,2262.0,0.0,0.0,2020-12-29 09:44:00,2020-12-29 09:44:00-05:00
2020-12-29 09:46:00-05:00,223.77000427246094,223.78500366210938,223.77000427246094,223.78500366210938,,872.0,0.0,0.0,2020-12-29 09:46:00,2020-12-29 09:46:00-05:00
2020-12-29 09:47:00-05:00,223.72999572753906,223.72999572753906,223.6300048828125,223.6300048828125,,394.0,0.0,0.0,2020-12-29 09:47:00,2020-12-29 09:47:00-05:00
2020-12-29 09:49:00-05:00,223.7100067138672,223.7100067138672,223.7100067138672,223.7100067138672,,422.0,0.0,0.0,2020-12-29 09:49:00,2020-12-29 09:49:00-05:00
2020-12-29 09:50:00-05:00,223.5,223.6699981689453,223.49000549316406,223.60000610351562,,1907.0,0.0,0.0,2020-12-29 09:50:00,2020-12-29 09:50:00-05:00
2020-12-29 09:51:00-05:00,223.25,223.25999450683594,223.25,223.25999450683594,,643.0,0.0,0.0,2020-12-29 09:51:00,2020-12-29 09:51:00-05:00
2020-12-29 09:53:00-05:00,223.0,223.0,222.85000610351562,222.85000610351562,,1224.0,0.0,0.0,2020-12-29 09:53:00,2020-12-29 09:53:00-05:00
2020-12-29 09:54:00-05:00,222.97000122070312,223.0800018310547,222.88999938964844,222.97999572753906,,2110.0,0.0,0.0,2020-12-29 09:54:00,2020-12-29 09:54:00-05:00
2020-12-29 09:55:00-05:00,222.9499969482422,222.9499969482422,222.82000732421875,222.8800048828125,,1730.0,0.0,0.0,2020-12-29 09:55:00,2020-12-29 09:55:00-05:00
2020-12-29 09:56:00-05:00,223.00999450683594,223.36500549316406,223.00439453125,223.36500549316406,,2869.0,0.0,0.0,2020-12-29 09:56:00,2020-12-29 09:56:00-05:00
2020-12-29 09:57:00-05:00,223.19000244140625,223.22000122070312,223.01499938964844,223.08079528808594,,2305.0,0.0,0.0,2020-12-29 09:57:00,2020-12-29 09:57:00-05:00
2020-12-29 09:58:00-05:00,223.3800048828125,223.73500061035156,223.3800048828125,223.73500061035156,,2777.0,0.0,0.0,2020-12-29 09:58:00,2020-12-29 09:58:00-05:00
2020-12-29 10:00:00-05:00,224.13999938964844,224.14999389648438,224.13999938964844,224.14999389648438,,542.0,0.0,0.0,2020-12-29 10:00:00,2020-12-29 10:00:00-05:00
2020-12-29 10:02:00-05:00,223.92999267578125,223.97000122070312,223.80999755859375,223.85000610351562,,3594.0,0.0,0.0,2020-12-29 10:02:00,2020-12-29 10:02:00-05:00
2020-12-29 10:03:00-05:00,224.0399932861328,224.0399932861328,224.0399932861328,224.0399932861328,,426.0,0.0,0.0,2020-12-29 10:03:00,2020-12-29 10:03:00-05:00
2020-12-29 10:04:00-05:00,224.10499572753906,224.10499572753906,223.8000030517578,223.8000030517578,,1798.0,0.0,0.0,2020-12-29 10:04:00,2020-12-29 10:04:00-05:00
2020-12-29 10:05:00-05:00,223.89999389648438,223.89999389648438,223.50999450683594,223.50999450683594,,1202.0,0.0,0.0,2020-12-29 10:05:00,2020-12-29 10:05:00-05:00
2020-12-29 10:07:00-05:00,223.63499450683594,223.77999877929688,223.63499450683594,223.68429565429688,,506.0,0.0,0.0,2020-12-29 10:07:00,2020-12-29 10:07:00-05:00
2020-12-29 10:08:00-05:00,223.7113037109375,223.7113037109375,223.0399932861328,223.0399932861328,,1293.0,0.0,0.0,2020-12-29 10:08:00,2020-12-29 10:08:00-05:00
2020-12-29 10:09:00-05:00,223.27999877929688,223.67999267578125,223.27999877929688,223.3699951171875,,3708.0,0.0,0.0,2020-12-29 10:09:00,2020-12-29 10:09:00-05:00
2020-12-29 10:10:00-05:00,223.27999877929688,223.27999877929688,223.00999450683594,223.10000610351562,,1443.0,0.0,0.0,2020-12-29 10:10:00,2020-12-29 10:10:00-05:00
2020-12-29 10:11:00-05:00,223.22999572753906,223.32440185546875,223.19000244140625,223.24000549316406,,2525.0,0.0,0.0,2020-12-29 10:11:00,2020-12-29 10:11:00-05:00
2020-12-29 10:12:00-05:00,223.26499938964844,223.26499938964844,223.26499938964844,223.26499938964844,,850.0,0.0,0.0,2020-12-29 10:12:00,2020-12-29 10:12:00-05:00
2020-12-29 10:13:00-05:00,222.80999755859375,222.80999755859375,222.80999755859375,222.80999755859375,,186.0,0.0,0.0,2020-12-29 10:13:00,2020-12-29 10:13:00-05:00
2020-12-29 10:14:00-05:00,222.6999969482422,222.89999389648438,222.6999969482422,222.72000122070312,,1437.0,0.0,0.0,2020-12-29 10:14:00,2020-12-29 10:14:00-05:00
2020-12-29 10:16:00-05:00,223.0500030517578,223.13999938964844,223.0500030517578,223.13999938964844,,573.0,0.0,0.0,2020-12-29 10:16:00,2020-12-29 10:16:00-05:00
2020-12-29 10:17:00-05:00,223.25,223.38600158691406,223.25,223.38600158691406,,575.0,0.0,0.0,2020-12-29 10:17:00,2020-12-29 10:17:00-05:00
2020-12-29 10:18:00-05:00,223.00999450683594,223.0399932861328,222.97000122070312,223.0399932861328,,1292.0,0.0,0.0,2020-12-29 10:18:00,2020-12-29 10:18:00-05:00
2020-12-29 10:19:00-05:00,223.15499877929688,223.15499877929688,223.15499877929688,223.15499877929688,,527.0,0.0,0.0,2020-12-29 10:19:00,2020-12-29 10:19:00-05:00
2020-12-29 10:21:00-05:00,223.8000030517578,223.8000030517578,223.8000030517578,223.8000030517578,,561.0,0.0,0.0,2020-12-29 10:21:00,2020-12-29 10:21:00-05:00
2020-12-29 10:22:00-05:00,223.96499633789062,223.96499633789062,223.96499633789062,223.96499633789062,,233.0,0.0,0.0,2020-12-29 10:22:00,2020-12-29 10:22:00-05:00
2020-12-29 10:23:00-05:00,223.9600067138672,223.9600067138672,223.4499969482422,223.82000732421875,,2257.0,0.0,0.0,2020-12-29 10:23:00,2020-12-29 10:23:00-05:00
2020-12-29 10:24:00-05:00,223.4499969482422,223.4499969482422,223.4499969482422,223.4499969482422,,472.0,0.0,0.0,2020-12-29 10:24:00,2020-12-29 10:24:00-05:00
2020-12-29 10:25:00-05:00,223.44000244140625,223.44000244140625,223.2100067138672,223.2100067138672,,789.0,0.0,0.0,2020-12-29 10:25:00,2020-12-29 10:25:00-05:00
2020-12-29 10:26:00-05:00,223.6199951171875,223.6300048828125,223.61000061035156,223.6300048828125,,664.0,0.0,0.0,2020-12-29 10:26:00,2020-12-29 10:26:00-05:00
2020-12-29 10:28:00-05:00,223.50999450683594,223.59500122070312,223.1699981689453,223.1699981689453,,1581.0,0.0,0.0,2020-12-29 10:28:00,2020-12-29 10:28:00-05:00
2020-12-29 10:29:00-05:00,223.10000610351562,223.10000610351562,223.10000610351562,223.10000610351562,,901.0,0.0,0.0,2020-12-29 10:29:00,2020-12-29 10:29:00-05:00
2020-12-29 10:33:00-05:00,223.39999389648438,223.57000732421875,223.32000732421875,223.57000732421875,,1856.0,0.0,0.0,2020-12-29 10:33:00,2020-12-29 10:33:00-05:00
2020-12-29 10:35:00-05:00,223.6199951171875,223.75999450683594,223.6199951171875,223.75999450683594,,434.0,0.0,0.0,2020-12-29 10:35:00,2020-12-29 10:35:00-05:00
2020-12-29 10:36:00-05:00,223.64999389648438,223.64999389648438,223.64999389648438,223.64999389648438,,221.0,0.0,0.0,2020-12-29 10:36:00,2020-12-29 10:36:00-05:00
2020-12-29 10:37:00-05:00,223.5399932861328,223.5500030517578,223.4199981689453,223.4499969482422,,1743.0,0.0,0.0,2020-12-29 10:37:00,2020-12-29 10:37:00-05:00
2020-12-29 10:40:00-05:00,223.63999938964844,223.63999938964844,223.63999938964844,223.63999938964844,,431.0,0.0,0.0,2020-12-29 10:40:00,2020-12-29 10:40:00-05:00
2020-12-29 10:41:00-05:00,224.10000610351562,224.10000610351562,224.10000610351562,224.10000610351562,,188.0,0.0,0.0,2020-12-29 10:41:00,2020-12-29 10:41:00-05:00
2020-12-29 10:42:00-05:00,224.2176055908203,224.22500610351562,224.1300048828125,224.22500610351562,,1504.0,0.0,0.0,2020-12-29 10:42:00,2020-12-29 10:42:00-05:00
2020-12-29 10:44:00-05:00,224.27000427246094,224.60000610351562,224.25,224.49000549316406,,3378.0,0.0,0.0,2020-12-29 10:44:00,2020-12-29 10:44:00-05:00
2020-12-29 10:45:00-05:00,224.47999572753906,224.49000549316406,224.1999969482422,224.3249969482422,,1439.0,0.0,0.0,2020-12-29 10:45:00,2020-12-29 10:45:00-05:00
2020-12-29 10:46:00-05:00,224.05999755859375,224.0800018310547,224.05999755859375,224.0800018310547,,317.0,0.0,0.0,2020-12-29 10:46:00,2020-12-29 10:46:00-05:00
2020-12-29 10:47:00-05:00,223.85000610351562,223.85000610351562,223.85000610351562,223.85000610351562,,118.0,0.0,0.0,2020-12-29 10:47:00,2020-12-29 10:47:00-05:00
2020-12-29 10:48:00-05:00,223.9949951171875,223.9949951171875,223.8300018310547,223.8300018310547,,401.0,0.0,0.0,2020-12-29 10:48:00,2020-12-29 10:48:00-05:00
2020-12-29 10:49:00-05:00,223.66000366210938,223.66000366210938,223.52999877929688,223.52999877929688,,557.0,0.0,0.0,2020-12-29 10:49:00,2020-12-29 10:49:00-05:00
2020-12-29 10:51:00-05:00,223.67999267578125,223.85000610351562,223.61000061035156,223.85000610351562,,2951.0,0.0,0.0,2020-12-29 10:51:00,2020-12-29 10:51:00-05:00
2020-12-29 10:52:00-05:00,223.94000244140625,224.1300048828125,223.94000244140625,224.1300048828125,,926.0,0.0,0.0,2020-12-29 10:52:00,2020-12-29 10:52:00-05:00
2020-12-29 10:53:00-05:00,224.05599975585938,224.05599975585938,224.05599975585938,224.05599975585938,,265.0,0.0,0.0,2020-12-29 10:53:00,2020-12-29 10:53:00-05:00
2020-12-29 10:54:00-05:00,224.2449951171875,224.36700439453125,224.2449951171875,224.36700439453125,,378.0,0.0,0.0,2020-12-29 10:54:00,2020-12-29 10:54:00-05:00
2020-12-29 10:55:00-05:00,224.49000549316406,224.49000549316406,224.49000549316406,224.49000549316406,,243.0,0.0,0.0,2020-12-29 10:55:00,2020-12-29 10:55:00-05:00
2020-12-29 10:56:00-05:00,224.5800018310547,224.5800018310547,224.5800018310547,224.5800018310547,,359.0,0.0,0.0,2020-12-29 10:56:00,2020-12-29 10:56:00-05:00
2020-12-29 10:57:00-05:00,224.42999267578125,224.4499969482422,223.94000244140625,223.94000244140625,,2128.0,0.0,0.0,2020-12-29 10:57:00,2020-12-29 10:57:00-05:00
2020-12-29 10:58:00-05:00,224.02439880371094,224.1300048828125,223.97000122070312,224.1300048828125,,900.0,0.0,0.0,2020-12-29 10:58:00,2020-12-29 10:58:00-05:00
2020-12-29 10:59:00-05:00,223.92999267578125,223.92999267578125,223.85000610351562,223.85000610351562,,702.0,0.0,0.0,2020-12-29 10:59:00,2020-12-29 10:59:00-05:00
2020-12-29 11:00:00-05:00,223.7100067138672,223.8800048828125,223.7100067138672,223.77000427246094,,1383.0,0.0,0.0,2020-12-29 11:00:00,2020-12-29 11:00:00-05:00
2020-12-29 11:01:00-05:00,223.55999755859375,223.55999755859375,223.55999755859375,223.55999755859375,,260.0,0.0,0.0,2020-12-29 11:01:00,2020-12-29 11:01:00-05:00
2020-12-29 11:02:00-05:00,223.75,223.75,223.5399932861328,223.5399932861328,,462.0,0.0,0.0,2020-12-29 11:02:00,2020-12-29 11:02:00-05:00
2020-12-29 11:03:00-05:00,223.5500030517578,223.6199951171875,223.50999450683594,223.50999450683594,,1398.0,0.0,0.0,2020-12-29 11:03:00,2020-12-29 11:03:00-05:00
2020-12-29 11:04:00-05:00,223.3800048828125,223.4080047607422,223.36000061035156,223.36000061035156,,481.0,0.0,0.0,2020-12-29 11:04:00,2020-12-29 11:04:00-05:00
2020-12-29 11:05:00-05:00,223.41000366210938,223.50999450683594,223.3874969482422,223.3874969482422,,1425.0,0.0,0.0,2020-12-29 11:05:00,2020-12-29 11:05:00-05:00
2020-12-29 11:06:00-05:00,223.4250030517578,223.4250030517578,223.4250030517578,223.4250030517578,,150.0,0.0,0.0,2020-12-29 11:06:00,2020-12-29 11:06:00-05:00
2020-12-29 11:07:00-05:00,223.53819274902344,223.53819274902344,223.53819274902344,223.53819274902344,,631.0,0.0,0.0,2020-12-29 11:07:00,2020-12-29 11:07:00-05:00
2020-12-29 11:08:00-05:00,223.64999389648438,223.64999389648438,223.6199951171875,223.6199951171875,,451.0,0.0,0.0,2020-12-29 11:08:00,2020-12-29 11:08:00-05:00
2020-12-29 11:09:00-05:00,223.8300018310547,223.8300018310547,223.8300018310547,223.8300018310547,,155.0,0.0,0.0,2020-12-29 11:09:00,2020-12-29 11:09:00-05:00
2020-12-29 11:10:00-05:00,223.8300018310547,224.0399932861328,223.8300018310547,223.8300018310547,,1331.0,0.0,0.0,2020-12-29 11:10:00,2020-12-29 11:10:00-05:00
2020-12-29 11:11:00-05:00,223.77999877929688,223.77999877929688,223.77999877929688,223.77999877929688,,355.0,0.0,0.0,2020-12-29 11:11:00,2020-12-29 11:11:00-05:00
2020-12-29 11:12:00-05:00,223.63999938964844,223.63999938964844,223.63999938964844,223.63999938964844,,191.0,0.0,0.0,2020-12-29 11:12:00,2020-12-29 11:12:00-05:00
2020-12-29 11:14:00-05:00,223.50999450683594,223.58999633789062,223.50999450683594,223.58999633789062,,3205.0,0.0,0.0,2020-12-29 11:14:00,2020-12-29 11:14:00-05:00
2020-12-29 11:15:00-05:00,223.55499267578125,223.55499267578125,223.55499267578125,223.55499267578125,,1188.0,0.0,0.0,2020-12-29 11:15:00,2020-12-29 11:15:00-05:00
2020-12-29 11:19:00-05:00,223.80999755859375,223.83999633789062,223.8000030517578,223.8000030517578,,452.0,0.0,0.0,2020-12-29 11:19:00,2020-12-29 11:19:00-05:00
2020-12-29 11:20:00-05:00,223.8300018310547,223.8300018310547,223.63999938964844,223.63999938964844,,1112.0,0.0,0.0,2020-12-29 11:20:00,2020-12-29 11:20:00-05:00
2020-12-29 11:21:00-05:00,223.77499389648438,223.77499389648438,223.77499389648438,223.77499389648438,,200.0,0.0,0.0,2020-12-29 11:21:00,2020-12-29 11:21:00-05:00
2020-12-29 11:22:00-05:00,223.72000122070312,223.72000122070312,223.72000122070312,223.72000122070312,,274.0,0.0,0.0,2020-12-29 11:22:00,2020-12-29 11:22:00-05:00
2020-12-29 11:23:00-05:00,223.8350067138672,223.8350067138672,223.8300018310547,223.8300018310547,,597.0,0.0,0.0,2020-12-29 11:23:00,2020-12-29 11:23:00-05:00
2020-12-29 11:26:00-05:00,223.9600067138672,223.99000549316406,223.8300018310547,223.8300018310547,,2025.0,0.0,0.0,2020-12-29 11:26:00,2020-12-29 11:26:00-05:00
2020-12-29 11:28:00-05:00,223.8000030517578,223.8800048828125,223.8000030517578,223.8800048828125,,1176.0,0.0,0.0,2020-12-29 11:28:00,2020-12-29 11:28:00-05:00
2020-12-29 11:29:00-05:00,223.8249969482422,223.8249969482422,223.72000122070312,223.72000122070312,,975.0,0.0,0.0,2020-12-29 11:29:00,2020-12-29 11:29:00-05:00
2020-12-29 11:30:00-05:00,223.63400268554688,223.6999969482422,223.625,223.697998046875,,604.0,0.0,0.0,2020-12-29 11:30:00,2020-12-29 11:30:00-05:00
2020-12-29 11:31:00-05:00,223.8699951171875,223.8699951171875,223.8699951171875,223.8699951171875,,423.0,0.0,0.0,2020-12-29 11:31:00,2020-12-29 11:31:00-05:00
2020-12-29 11:32:00-05:00,223.8300018310547,223.8300018310547,223.72999572753906,223.7949981689453,,1106.0,0.0,0.0,2020-12-29 11:32:00,2020-12-29 11:32:00-05:00
2020-12-29 11:34:00-05:00,223.8300018310547,223.8300018310547,223.7100067138672,223.7100067138672,,356.0,0.0,0.0,2020-12-29 11:34:00,2020-12-29 11:34:00-05:00
2020-12-29 11:35:00-05:00,223.74000549316406,223.9243927001953,223.74000549316406,223.9243927001953,,739.0,0.0,0.0,2020-12-29 11:35:00,2020-12-29 11:35:00-05:00
2020-12-29 11:36:00-05:00,223.94000244140625,224.07000732421875,223.88999938964844,224.07000732421875,,863.0,0.0,0.0,2020-12-29 11:36:00,2020-12-29 11:36:00-05:00
2020-12-29 11:37:00-05:00,224.02000427246094,224.1750030517578,224.02000427246094,224.10499572753906,,390.0,0.0,0.0,2020-12-29 11:37:00,2020-12-29 11:37:00-05:00
2020-12-29 11:38:00-05:00,224.14999389648438,224.22999572753906,224.1300048828125,224.1300048828125,,1508.0,0.0,0.0,2020-12-29 11:38:00,2020-12-29 11:38:00-05:00
2020-12-29 11:39:00-05:00,224.13499450683594,224.13499450683594,224.0500030517578,224.0500030517578,,731.0,0.0,0.0,2020-12-29 11:39:00,2020-12-29 11:39:00-05:00
2020-12-29 11:40:00-05:00,224.07000732421875,224.07000732421875,224.07000732421875,224.07000732421875,,301.0,0.0,0.0,2020-12-29 11:40:00,2020-12-29 11:40:00-05:00
2020-12-29 11:41:00-05:00,224.1300048828125,224.1699981689453,224.05999755859375,224.1699981689453,,1065.0,0.0,0.0,2020-12-29 11:41:00,2020-12-29 11:41:00-05:00
2020-12-29 11:42:00-05:00,224.11000061035156,224.11000061035156,224.11000061035156,224.11000061035156,,256.0,0.0,0.0,2020-12-29 11:42:00,2020-12-29 11:42:00-05:00
2020-12-29 11:43:00-05:00,224.10499572753906,224.2100067138672,224.07699584960938,224.2100067138672,,1850.0,0.0,0.0,2020-12-29 11:43:00,2020-12-29 11:43:00-05:00
2020-12-29 11:45:00-05:00,224.38999938964844,224.39999389648438,224.25999450683594,224.25999450683594,,1300.0,0.0,0.0,2020-12-29 11:45:00,2020-12-29 11:45:00-05:00
2020-12-29 11:46:00-05:00,224.35830688476562,224.35830688476562,224.35830688476562,224.35830688476562,,147.0,0.0,0.0,2020-12-29 11:46:00,2020-12-29 11:46:00-05:00
2020-12-29 11:47:00-05:00,224.25,224.2899932861328,224.13999938964844,224.1699981689453,,1455.0,0.0,0.0,2020-12-29 11:47:00,2020-12-29 11:47:00-05:00
2020-12-29 11:48:00-05:00,224.14999389648438,224.14999389648438,224.14999389648438,224.14999389648438,,271.0,0.0,0.0,2020-12-29 11:48:00,2020-12-29 11:48:00-05:00
2020-12-29 11:49:00-05:00,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,,112.0,0.0,0.0,2020-12-29 11:49:00,2020-12-29 11:49:00-05:00
2020-12-29 11:50:00-05:00,224.2100067138672,224.2100067138672,224.13999938964844,224.13999938964844,,760.0,0.0,0.0,2020-12-29 11:50:00,2020-12-29 11:50:00-05:00
2020-12-29 11:51:00-05:00,224.05999755859375,224.05999755859375,224.05999755859375,224.05999755859375,,212.0,0.0,0.0,2020-12-29 11:51:00,2020-12-29 11:51:00-05:00
2020-12-29 11:52:00-05:00,224.0449981689453,224.0449981689453,224.0449981689453,224.0449981689453,,270.0,0.0,0.0,2020-12-29 11:52:00,2020-12-29 11:52:00-05:00
2020-12-29 11:53:00-05:00,224.13999938964844,224.13999938964844,224.13999938964844,224.13999938964844,,225.0,0.0,0.0,2020-12-29 11:53:00,2020-12-29 11:53:00-05:00
2020-12-29 11:55:00-05:00,224.0800018310547,224.0800018310547,223.8800048828125,223.8800048828125,,1516.0,0.0,0.0,2020-12-29 11:55:00,2020-12-29 11:55:00-05:00
2020-12-29 11:58:00-05:00,223.75,223.78289794921875,223.75,223.78289794921875,,282.0,0.0,0.0,2020-12-29 11:58:00,2020-12-29 11:58:00-05:00
2020-12-29 11:59:00-05:00,223.85000610351562,223.86000061035156,223.6699981689453,223.6699981689453,,1131.0,0.0,0.0,2020-12-29 11:59:00,2020-12-29 11:59:00-05:00
2020-12-29 12:01:00-05:00,223.67999267578125,223.67999267578125,223.52499389648438,223.52499389648438,,684.0,0.0,0.0,2020-12-29 12:01:00,2020-12-29 12:01:00-05:00
2020-12-29 12:02:00-05:00,223.5800018310547,223.7100067138672,223.5800018310547,223.7100067138672,,1324.0,0.0,0.0,2020-12-29 12:02:00,2020-12-29 12:02:00-05:00
2020-12-29 12:05:00-05:00,223.7949981689453,223.7949981689453,223.7949981689453,223.7949981689453,,173.0,0.0,0.0,2020-12-29 12:05:00,2020-12-29 12:05:00-05:00
2020-12-29 12:06:00-05:00,223.72999572753906,223.72999572753906,223.72999572753906,223.72999572753906,,444.0,0.0,0.0,2020-12-29 12:06:00,2020-12-29 12:06:00-05:00
2020-12-29 12:08:00-05:00,223.86000061035156,223.8699951171875,223.86000061035156,223.8699951171875,,357.0,0.0,0.0,2020-12-29 12:08:00,2020-12-29 12:08:00-05:00
2020-12-29 12:09:00-05:00,223.83999633789062,224.0189971923828,223.83999633789062,224.0189971923828,,263.0,0.0,0.0,2020-12-29 12:09:00,2020-12-29 12:09:00-05:00
2020-12-29 12:10:00-05:00,223.8300018310547,223.8300018310547,223.6699981689453,223.75,,2046.0,0.0,0.0,2020-12-29 12:10:00,2020-12-29 12:10:00-05:00
2020-12-29 12:11:00-05:00,223.67999267578125,223.67999267578125,223.67999267578125,223.67999267578125,,257.0,0.0,0.0,2020-12-29 12:11:00,2020-12-29 12:11:00-05:00
